ID_102096	Der Bewerber hat dem Chef behagt. Der war	Der war angerufen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102148	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Der wollte ihn jagen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_101964	Dem Zuhörer hat der Musiker behagt. Dieser konnte	dieser konnte nicht tragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102676	Der Autofahrer hat dem Polizisten missfallen. Der war	Der war entsetzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102504	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Den Brandstifter aufgefallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_103520	Dem König hat der Ritter imponiert. Er hat	Er hat die Reiterkampf-Meisterschaft gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102552	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Er ist einer der Künstler.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102368	Dem Leser ist der Autor aufgefallen. Er konnte	"Er konnte" bezieht sich auf den Leser, der den Autor aufgefallen ist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Leser, der den Autor aufgefallen ist.
ID_102728	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte nicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_101520	Der Hase ist dem Hund entgangen. Der ist	Der ist nicht mehr da.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hund"
ID_101744	Der Jogger ist dem Dieb entgangen. Er ist	Er ist mit der Polizei zusammengekommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_103528	Dem König hat der Ritter imponiert. Er hat	Er hat die Reiterkampf-Meisterschaft gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_103256	Der Schmied hat dem Reiter gefallen. Der konnte	Er konnte nicht mehr reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_101792	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte dem Kunden ein gutes Gefühl geben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_102316	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte ein Problem.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102492	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Den Brandstifter aufgefallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_101920	Der Reisende hat dem Piloten behagt. Dieser war	Er war ungerade.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_102672	Der Autofahrer hat dem Polizisten missfallen. Der war	Der war entsetzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_103476	Der Arzt hat dem Patienten imponiert. Er ist	Er ist erstaunt von den Fähigkeiten des Arztes.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102724	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte nicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102944	Dem Zuhörer hat der Sänger gefallen. Er ist	Er ist eine großartige Sängerin.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103248	Der Schmied hat dem Reiter gefallen. Der konnte	Er konnte nicht mehr reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102720	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte nicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_101388	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Die Bankmitarbeiterin geschlagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_103116	Dem Papst hat der Pilger gefallen. Dieser war	Diese Antwort ist nicht klar. Könntest du bitte etwas genauer beschreiben, was passiert ist?	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Pilger, der dem Papst gefallen ist.
ID_103524	Dem König hat der Ritter imponiert. Er hat	Er hat die Reiterkampf-Meisterschaft gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102092	Der Bewerber hat dem Chef behagt. Der war	Der war angerufen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101528	Der Hase ist dem Hund entgangen. Der ist	Der ist nicht mehr da.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hund"
ID_101396	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Die Bankmitarbeiterin geschlagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_102100	Der Bewerber hat dem Chef behagt. Der war	Der war angerufen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102320	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte ein Problem.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102896	Der Tourist hat dem Hotelier missfallen. Er war	Er war sehr unzufrieden mit der Unterkunft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102892	Der Tourist hat dem Hotelier missfallen. Er war	Er war sehr unzufrieden mit der Unterkunft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102376	Dem Leser ist der Autor aufgefallen. Er konnte	"Er konnte" bezieht sich auf den Leser, der den Autor aufgefallen ist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Leser, der den Autor aufgefallen ist.
ID_102144	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Der wollte ihn jagen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102716	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte nicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_101572	Dem Türsteher ist der Eindringling entgangen. Der hatte	Der hatte ein Messer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_103300	Dem Journalisten hat der Politiker imponiert. Der wollte	er wissen, was der Politiker über die neue Gesetzgebung zu sagen hatte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_103252	Der Schmied hat dem Reiter gefallen. Der konnte	Er konnte nicht mehr reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102324	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte ein Problem.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103644	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	...mit ihm überzeugt werden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_101796	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte dem Kunden ein gutes Gefühl geben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_102680	Der Autofahrer hat dem Polizisten missfallen. Der war	Der war entsetzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101924	Der Reisende hat dem Piloten behagt. Dieser war	Er war ungerade.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_103472	Der Arzt hat dem Patienten imponiert. Er ist	Er ist erstaunt von den Fähigkeiten des Arztes.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101788	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte dem Kunden ein gutes Gefühl geben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_103080	Der Student hat dem Professor gefallen. Dieser hatte	Er hatte einen Unfall.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103244	Der Schmied hat dem Reiter gefallen. Der konnte	Er konnte nicht mehr reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102372	Dem Leser ist der Autor aufgefallen. Er konnte	"Er konnte" bezieht sich auf den Leser, der den Autor aufgefallen ist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Leser, der den Autor aufgefallen ist.
ID_103296	Dem Journalisten hat der Politiker imponiert. Der wollte	er wissen, was der Politiker über die neue Gesetzgebung zu sagen hatte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102328	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte ein Problem.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101516	Der Hase ist dem Hund entgangen. Der ist	Der ist nicht mehr da.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hund"
ID_103304	Dem Journalisten hat der Politiker imponiert. Der wollte	er wissen, was der Politiker über die neue Gesetzgebung zu sagen hatte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102900	Der Tourist hat dem Hotelier missfallen. Er war	Er war sehr unzufrieden mit der Unterkunft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_101524	Der Hase ist dem Hund entgangen. Der ist	Der ist nicht mehr da.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hund"
ID_101928	Der Reisende hat dem Piloten behagt. Dieser war	Er war ungerade.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_103648	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	...mit ihm überzeugt werden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_103652	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	...mit ihm überzeugt werden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_103068	Der Student hat dem Professor gefallen. Dieser hatte	Er hatte einen Unfall.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101976	Dem Zuhörer hat der Musiker behagt. Dieser konnte	dieser konnte nicht tragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102548	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Er ist einer der Künstler.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_103480	Der Arzt hat dem Patienten imponiert. Er ist	Er ist erstaunt von den Fähigkeiten des Arztes.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_103516	Dem König hat der Ritter imponiert. Er hat	Er hat die Reiterkampf-Meisterschaft gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_103124	Dem Papst hat der Pilger gefallen. Dieser war	Diese Antwort ist nicht klar. Könntest du bitte etwas genauer beschreiben, was passiert ist?	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Pilger, der dem Papst gefallen ist.
ID_101752	Der Jogger ist dem Dieb entgangen. Er ist	Er ist mit der Polizei zusammengekommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101972	Dem Zuhörer hat der Musiker behagt. Dieser konnte	dieser konnte nicht tragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
