ID_110153	Die Gastgeberin organisierte die Hotelsuite dem Redner.. Der freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110147	Die Autorin widmete die Novelle dem Verlobten.. Die war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110138	Die Teenagerin verkaufte den Ausweis dem Freund.. Die war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110157	Die Lehrerin kündigte die Pensionierung dem Rektor an.. Diese war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110144	Die Klientin überwies den Betrag dem Detektiv.. Der war bekanntlich sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110148	Die Schülerin zeigte die Formel dem Sitznachbarn.. Diese war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110149	Die Eigentümerin vermietete die Parkfläche dem Anwohner.. Sie war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110139	Die Archäologin präsentierte den Fund dem Museumsdirektor.. Diese war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110151	Die Betrügerin raubte die Krone dem König.. Diese war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110132	Die Türsteherin verweigerte den Zutritt dem Besucher.. Der war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110133	Die Verkäuferin lieh den Autoschlüssel dem Interessenten.. Dieser war defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110160	Die Kollegin führte die Prozedur dem Neuen vor.. Diese war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110159	Die Diebin entwendete die Handtasche dem Touristen.. Die enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110162	Die Regisseurin empfahl die Fernsehserie dem Schauspieler.. Der sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110131	Die Tante leitete den Videoclip dem Neffen weiter.. Er zeigte eine Katze und eine Gurke. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110141	Die Käuferin schuldete den Kaufpreis dem Händler.. Der lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110142	Die Unternehmerin stellte den Kostenplan dem Bankangestellten vor.. Dieser war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110146	Die Krankenpflegerin wusch den Rücken dem Patienten.. Sie kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110154	Die Mutter kaufte die Zuckerwatte dem Sohn.. Dieser war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110163	Die Chefin garantierte die Gehaltserhöhung dem Angestellten.. Dieser war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110152	Die Anwältin erklärte die Beweislage dem Mandanten.. Er war nun perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110164	Die Lieferantin reichte die Rechnung dem Floristen.. Sie war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110134	Die Wächterin hat den Geheimcode dem Schwager anvertraut.. Er war glücklicherweise schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110136	Die Studentin stahl den Laptop dem Dozenten.. Dieser hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110140	Die Enkelin malte den Garten dem Großvater.. Er enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110161	Die Schneiderin nähte die Jacke dem Klienten um.. Er investierte viel Geld. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_110156	Die Hotelmanagerin beschaffte die Massage dem Urlauber.. Die machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
