ID_102049	Dem Chef hat der Bewerber behagt. Der war	Der war ein ehrgeiziger junger Mann.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102265	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte Schwierigkeiten mit dem Lesen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_103017	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte eine ausgezeichnete Leistung erbracht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_101997	Der Musiker hat dem Zuhörer behagt. Der konnte	nicht aufhören, zu tanzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103205	Dem Reiter hat der Schmied gefallen. Der konnte	Der konnte mit dem Schwert auf den Kopf schlagen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102405	Der Autor ist dem Leser aufgefallen. Dieser konnte	nicht widerstehen, sich mit ihm zu unterhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Der Autor"
ID_102625	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war betrunken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102401	Der Autor ist dem Leser aufgefallen. Dieser konnte	nicht widerstehen, sich mit ihm zu unterhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Der Autor"
ID_102797	Der Gärtner hat dem Butler missfallen. Er durfte	nicht mehr im Garten arbeiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_102221	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte den Hirsch nicht erschießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102397	Der Autor ist dem Leser aufgefallen. Dieser konnte	nicht widerstehen, sich mit ihm zu unterhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Der Autor"
ID_102277	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte Schwierigkeiten mit dem Lesen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
