ID_102191	Der Hirsch ist dem Jäger aufgefallen. Der wollte	den Hirsch erlegen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_101487	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist in den Wald gelaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102599	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist ein Kritiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kritiker"
ID_102987	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist ein talentierter Musiker.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102991	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist ein talentierter Musiker.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_101611	Der Eindringling ist dem Türsteher entgangen. Der hatte	Die Sicherheitskamera überprüft.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102071	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr ehrgeizig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101659	Dem Dieb ist der Jogger entgangen. Der ist	Der Jogger ist schnell gelaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_102771	Der Gärtner hat dem Butler missfallen. Der durfte	nichts mit der Gartenarbeit zu tun haben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_101895	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich zu ihm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisender"
ID_102591	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist ein Kritiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kritiker"
ID_103163	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war einst ein einfacher Mann.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_101843	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte den Schaden reparieren lassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Kunde"
ID_103623	Dem Trainer hat der Fußballspieler imponiert. Er konnte	Er konnte das Tor in der letzten Minute erzielen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_101447	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	Dieser hat den Räuber mit seinem Auto verfolgt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizist"
ID_102995	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist ein talentierter Musiker.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_101663	Dem Dieb ist der Jogger entgangen. Der ist	Der Jogger ist schnell gelaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_102635	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Dieser war betrunken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103215	Dem Reiter hat der Schmied gefallen. Dieser konnte	nur die Schmiede verlassen, nachdem er den Reiter bezahlt hatte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "der Schmied"
ID_103223	Dem Reiter hat der Schmied gefallen. Dieser konnte	nur die Schmiede verlassen, nachdem er den Reiter bezahlt hatte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "der Schmied"
ID_102187	Der Hirsch ist dem Jäger aufgefallen. Der wollte	den Hirsch erlegen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102819	Dem Hotelier hat der Tourist missfallen. Der war	Der war ein lauter Störenfried.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_103211	Dem Reiter hat der Schmied gefallen. Dieser konnte	nur die Schmiede verlassen, nachdem er den Reiter bezahlt hatte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "der Schmied"
ID_101891	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich zu ihm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisender"
ID_103343	Der Politiker hat dem Journalisten imponiert. Der wollte	Der Journalist wollte eine Geschichte über den Politiker schreiben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_102015	Der Musiker hat dem Zuhörer behagt. Dieser konnte	nicht aufhören, die Melodie zu summen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102067	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr ehrgeizig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102647	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Dieser war betrunken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_101839	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte den Schaden reparieren lassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Kunde"
ID_103611	Dem Trainer hat der Fußballspieler imponiert. Er konnte	Er konnte das Tor in der letzten Minute erzielen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_103347	Der Politiker hat dem Journalisten imponiert. Der wollte	Der Journalist wollte eine Geschichte über den Politiker schreiben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_103571	Der Ritter hat dem König imponiert. Er hat	Er hat einen Drachen besiegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102823	Dem Hotelier hat der Tourist missfallen. Der war	Der war ein lauter Störenfried.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102247	Dem Lehrer ist der Schüler aufgefallen. Der hatte	Der hatte seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_102467	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	Er hatte einen roten Hut auf.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_101883	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich zu ihm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisender"
ID_101615	Der Eindringling ist dem Türsteher entgangen. Der hatte	Die Sicherheitskamera überprüft.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102059	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr ehrgeizig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102023	Der Musiker hat dem Zuhörer behagt. Dieser konnte	nicht aufhören, die Melodie zu summen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101491	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist in den Wald gelaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102459	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	Er hatte einen roten Hut auf.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102587	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist ein Kritiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kritiker"
ID_103387	Dem Patienten hat der Arzt imponiert. Der ist	Der ist ein sehr erfahrener Arzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
