ID_101467	Dem Hund ist der Hase entgangen. Der ist	Der ist frustriert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102231	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte den Hirsch erlegen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_103379	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte die Wahrheit über das Thema herausfinden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Journalisten.
ID_101995	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte den Rhythmus und die Melodie des Liedes wahrnehmen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf "Musiker".
ID_101475	Dem Hund ist der Hase entgangen. Der ist	Der ist frustriert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_101827	Der Handwerker hat dem Kunden behagt. Dieser wollte	Dieser wollte, dass der Handwerker das Badezimmer renoviert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunde"
ID_103019	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte eine außergewöhnliche Leistung gezeigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student".
ID_102579	Der Künstler hat dem Zuschauer missfallen. Der ist	Der ist mit seinem Werk unzufrieden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102007	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte den Rhythmus und die Melodie des Liedes wahrnehmen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf "Musiker".
ID_103427	Dem Patienten hat der Arzt imponiert. Er ist	Er ist sehr wissensdurstig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten".
ID_102395	Der Autor ist dem Leser aufgefallen. Dieser konnte	Dieser konnte den Text gut verstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser".
ID_102447	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	eine Zigarette in der Hand und war in der Nähe einer Tür.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102455	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	eine Zigarette in der Hand und war in der Nähe einer Tür.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_103027	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte eine außergewöhnliche Leistung gezeigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student".
ID_103031	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte eine außergewöhnliche Leistung gezeigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student".
ID_102267	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte ein außergewöhnliches Talent für Malerei.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_101871	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein erfahrener Pilot.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_103431	Dem Patienten hat der Arzt imponiert. Er ist	Er ist sehr wissensdurstig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten".
