ID_101115	Der Doktorand soll den Professor vertreten. Dieser hat	Dieser hat einen Kurs geleitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101075	Der Kellner soll den Gast bedienen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_101147	Der Auszubildende soll den Buchhalter sehen. Er hat	Er hat eine schlechte Stimme.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100971	Den Maler will der Mieter bezahlen. Dieser ist	Dieser ist verletzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Mieter"
ID_101187	Der Lehrer will den Klassensprecher loben. Er hat	Er hat einen guten Vortrag gehalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_101155	Der Vorgesetzte will den Assistenten suchen. Er hat	Er hat die Liste der Mitarbeiter erstellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzte"
ID_101035	Den Reiseleiter will der Busfahrer wecken. Er ist	Er ist schlafend.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Busfahrer"
ID_101027	Den Angeklagten will der Anwalt kontrollieren. Er ist	Er ist ein Mann.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100963	Den Verletzten muss der Sanitäter tragen. Dieser ist	Dieser ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101123	Der Journalist soll den Abenteurer fotografieren. Dieser hat	Dieser hat eine Expedition unternommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100939	Den Schauspieler will der Regisseur unterstützen. Der hat	Der hat eine Rolle in einem Film.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Regisseur"
ID_101043	Den Politiker will der Künstler zeichnen. Er ist	Er ist ein guter Mensch.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101091	Der Samariter soll den Kranken pflegen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_101019	Den Dieb soll der Verkäufer anzeigen. Er hat	Er hat ein Auto gestohlen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101051	Der Steuerberater will den Geschäftsmann warnen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_101107	Der Schüler will den Direktor begrüßen. Dieser hat	Dieser hat einen Namen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100923	Den Dozenten will der Student treffen. Der hat	Der hat einen Termin mit dem Student vereinbart.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_101059	Der Fahrer will den Anfänger überholen. Der ist	Der ist zu schnell gefahren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fahrer"
ID_101083	Der Abiturient will den Besucher erschrecken. Der ist	Der ist in der Bibliothek.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_101171	Der Bodyguard will den Star verstecken. Er hat	Er hat ihn in einem Hotelzimmer versteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bodyguard"
ID_100979	Den Hausmeister soll der Pförtner benachrichtigen. Dieser ist	Dieser ist gestorben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pförtner"
ID_101003	Den Chef will der Sekretär stören. Er ist	Er ist sehr arbeitsam.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär"
ID_101179	Der Pfleger soll den Opa baden. Er hat	Er hat eine Verletzung am Knie.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100931	Den Bewerber soll der Manager einstellen. Der hat	Der hat eine gute Ausbildung und viele Jahre Erfahrung in der Branche.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101011	Den Ordnungshüter soll der Passant informieren. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Passant"
ID_100987	Den Unruhestifter will der Bäckermeister melden. Dieser ist	Dieser ist der Mann, der den Bäckerladen gestohlen hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_101131	Der Ober soll den Koch loben. Dieser hat	Dieser hat eine köstliche Mahlzeit zubereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100907	Den Patienten will der Arzt untersuchen. Der hat	Der hat eine Krankheit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_100915	Den Jungen will der Babysitter tadeln. Der hat	Der hat seine Schuhe vergessen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Babysitter"
