ID_102157	Dem Jäger ist der Hirsch aufgefallen. Dieser wollte	Er wollte den Hirsch töten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Hirsch".
ID_101705	Der Jogger ist dem Dieb entgangen. Der ist	Der Jogger ist dem Dieb entgangen. Der ist von hinten angegriffen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_103085	Der Student hat dem Professor gefallen. Er hatte	Er hatte eine gute Antwort auf die Frage des Professors.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Studenten.
ID_102341	Dem Leser ist der Autor aufgefallen. Der konnte	Der Leser hat den Autor aufgefallen. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103661	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte die Situation gut meistern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Trainer"
ID_103129	Dem Papst hat der Pilger gefallen. Er war	Er war sehr beeindruckt von der Kirche.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Papst.
ID_102509	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte eine brennende Zigarette in der Hand.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102293	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der Schüler hatte eine Frage.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Frage"
ID_102905	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103133	Dem Papst hat der Pilger gefallen. Er war	Er war sehr beeindruckt von der Kirche.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Papst.
ID_102913	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102517	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte eine brennende Zigarette in der Hand.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_101753	Dem Kunden hat der Handwerker behagt. Der wollte	Der Kunde hat den Handwerker behagt gefunden. Der wollte, dass der Handwerker den Schaden behebt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Kunden"
ID_102285	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der Schüler hatte eine Frage.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Frage"
ID_102109	Der Bewerber hat dem Chef behagt. Dieser war	Er war sehr zufrieden mit seinem Leistung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101985	Dem Zuhörer hat der Musiker behagt. Er konnte	Er konnte die Musik genießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_102865	Der Tourist hat dem Hotelier missfallen. Der war	Er war unfreundlich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_101577	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	Der Eindringling hatte sich in einem Raum versteckt, in dem der Türsteher nicht hingehen konnte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101541	Der Hase ist dem Hund entgangen. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102281	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der Schüler hatte eine Frage.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Frage"
ID_101761	Dem Kunden hat der Handwerker behagt. Der wollte	Der Kunde hat den Handwerker behagt gefunden. Der wollte, dass der Handwerker den Schaden behebt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Kunden"
ID_103317	Dem Journalisten hat der Politiker imponiert. Dieser wollte	Dieser wollte mehr über die Arbeitsbedingungen in der Fabrik erfahren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Politiker
ID_102909	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102289	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der Schüler hatte eine Frage.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Frage"
ID_103493	Dem König hat der Ritter imponiert. Der hat	Der hat seine Rüstung abgelegt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_101533	Der Hase ist dem Hund entgangen. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102117	Der Bewerber hat dem Chef behagt. Dieser war	Er war sehr zufrieden mit seinem Leistung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101413	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat den Bankräuber überwältigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_101537	Der Hase ist dem Hund entgangen. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102729	Dem Butler hat der Gärtner missfallen. Dieser durfte	Dieses Mal nicht in den Garten gehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner".
ID_103269	Der Schmied hat dem Reiter gefallen. Dieser konnte	Er konnte nicht mehr laufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103669	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte die Situation gut meistern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Trainer"
ID_101929	Der Reisende hat dem Piloten behagt. Er war	Er war sehr nett.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Reisende"
ID_101709	Der Jogger ist dem Dieb entgangen. Der ist	Der Jogger ist dem Dieb entgangen. Der ist von hinten angegriffen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101941	Der Reisende hat dem Piloten behagt. Er war	Er war sehr nett.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Reisende"
ID_101405	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat den Bankräuber überwältigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
