ID_100074	Den Kranken soll der Samariter pflegen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100044	Den Politiker will der Künstler zeichnen. Dieser ist	Er ist ein bekannter Politiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Politiker"
ID_100050	Den Ordnungshüter soll der Passant informieren. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100206	Der Babysitter will den Jungen tadeln. Er hat	Er hat den Jungen geschlagen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Jungen"
ID_100188	Der Arzt will den Patienten untersuchen. Er hat	Er hat eine Verletzung am Bein.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100110	Der Soldat will den Kameraden überraschen. Der ist	Der Soldat will den Kameraden überraschen. Der ist verletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100146	Der Pfleger soll den Opa baden. Dieser hat	Er hat sich einen Schnupfen eingefangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100122	Der Sanitäter muss den Verletzten tragen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100026	Den Direktor will der Schüler begrüßen. Der hat	Der hat eine große Ehre.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Direktor"
ID_100116	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	Der Hausmeister ist verletzt worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister"
ID_100014	Den Abenteurer soll der Journalist fotografieren. Der hat	Der Abenteurer hat sich verletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
