ID_102550	Dem Zuschauer hat der Künstler missfallen. Dieser ist	DerKünstler.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Künstler"
ID_102374	Dem Leser ist der Autor aufgefallen. Er konnte	Erkonntenichtantworten,daernichtanwesendwar.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"demLeser"
ID_102326	Der Schüler ist dem Lehrer aufgefallen. Er hatte	ErhatteeineschlechteNoteinMathematik.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"hatte"
ID_101794	Dem Kunden hat der Handwerker behagt. Er wollte	ErwolltesichbeidemKundenbedanken.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"bedanke"
ID_103294	Dem Journalisten hat der Politiker imponiert. Der wollte	ErwolltedenPolitikerbeeindrucken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Politiker"
ID_101390	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	DieBankausgeraubt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Bankräuber"
ID_103290	Dem Journalisten hat der Politiker imponiert. Der wollte	ErwolltedenPolitikerbeeindrucken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Politiker"
ID_102726	Dem Butler hat der Gärtner missfallen. Der durfte	DerButlerhatdemGärtnermissfallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Butler"
ID_103242	Der Schmied hat dem Reiter gefallen. Der konnte	Erkonntenichtmehraufstehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Reiter"
ID_102146	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Erwollteihnschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Jäger"
ID_102718	Dem Butler hat der Gärtner missfallen. Der durfte	DerButlerhatdemGärtnermissfallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Butler"
ID_103114	Dem Papst hat der Pilger gefallen. Dieser war	DerPilgerhatdemPapstgefallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Pilger"
ID_102490	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	ErhattedenBrandstifterdabeibeobachtet,wieerversuchte,dasHausinBrandzusetzen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Feuerwehrmann"
ID_103514	Dem König hat der Ritter imponiert. Er hat	ErhatdemKönigimponier.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"imponier"
ID_103298	Dem Journalisten hat der Politiker imponiert. Der wollte	ErwolltedenPolitikerbeeindrucken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Politiker"
ID_102714	Dem Butler hat der Gärtner missfallen. Der durfte	DerButlerhatdemGärtnermissfallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Butler"
ID_103466	Der Arzt hat dem Patienten imponiert. Er ist	EristvoneinemAutoangefahrenworden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"imponiert"
ID_102938	Dem Zuhörer hat der Sänger gefallen. Er ist	EristeingroßartigerSänger.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"großartigerSänger"
ID_103650	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	nichtmithalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Trainer"
ID_103078	Der Student hat dem Professor gefallen. Dieser hatte	DerProfessorhatteeinenStuhlaufdenBodengeworfen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Professor"
ID_102666	Der Autofahrer hat dem Polizisten missfallen. Der war	DerAutofahrerhatdemPolizistenmissfallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Polizisten"
ID_101518	Der Hase ist dem Hund entgangen. Der ist	DerHundistdemHasenentkommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"entkommen"
ID_102362	Dem Leser ist der Autor aufgefallen. Er konnte	Erkonntenichtantworten,daernichtanwesendwar.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"demLeser"
ID_101526	Der Hase ist dem Hund entgangen. Der ist	DerHundistdemHasenentkommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"entkommen"
