ID_101467	Dem Hund ist der Hase entgangen. Der ist	Der Hase ist schnell genug gewesen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102231	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte den Hirsch schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_103379	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte mehr über seine politischen Pläne erfahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_101995	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte den Musiker hören.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_101475	Dem Hund ist der Hase entgangen. Der ist	Der Hase ist schnell genug gewesen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_101827	Der Handwerker hat dem Kunden behagt. Dieser wollte	Dieser wollte eine neue Tür installieren lassen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_103019	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte eine außergewöhnliche Leistung erbracht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_102579	Der Künstler hat dem Zuschauer missfallen. Der ist	Der ist mit seiner Arbeit unzufrieden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102007	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte den Musiker hören.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_103427	Dem Patienten hat der Arzt imponiert. Er ist	Er ist mit seinen Fähigkeiten beeindruckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
