ID_101397	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Dieser hat eine Fluchtmöglickeit durch die Hintertür des Bankgebäudes genutzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Bankräuber bezieht sich das "Dieser" im Satz.
ID_101385	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Dieser hat eine Fluchtmöglickeit durch die Hintertür des Bankgebäudes genutzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Bankräuber bezieht sich das "Dieser" im Satz.
ID_101521	Der Hase ist dem Hund entgangen. Der ist	Der Hase ist dem Hund entgangen. Der Hund ist enttäuscht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" in dem ergänzten Satz bezieht sich auf "Hund".
ID_102149	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Der wollte entkommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_101913	Der Reisende hat dem Piloten behagt. Dieser war	Dieser war sehr freundlich und zuvorkommend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Piloten.
ID_101569	Dem Türsteher ist der Eindringling entgangen. Der hatte	vom Eindringling eine Drohung erhalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Eindringling.
ID_103289	Dem Journalisten hat der Politiker imponiert. Der wollte	'Der wollte mehr über die Politiker"'s politische Ansichten und Ziele wissen.'	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102721	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte im Garten keine Blumen pflanzen, weil der Gärtner der Meinung war, dass sie nicht zu den Pflanzen passen, die der Butler bevorzugt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner" und "Butler".
ID_103469	Der Arzt hat dem Patienten imponiert. Er ist	Er ist sehr erfahren und kompetent.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Arzt.
ID_102537	Dem Zuschauer hat der Künstler missfallen. Dieser ist	nicht zufrieden mit der Aufführung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuschauer, der das missfallen des Künstlers bemerkt hat.
ID_101513	Der Hase ist dem Hund entgangen. Der ist	Der Hase ist dem Hund entgangen. Der Hund ist enttäuscht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" in dem ergänzten Satz bezieht sich auf "Hund".
ID_102945	Dem Zuhörer hat der Sänger gefallen. Er ist	Er ist begeistert von der Stimme des Sängers.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dem Zuhörer".
ID_103521	Dem König hat der Ritter imponiert. Er hat	Er hat seine Tapferkeit und Entscheidung bewundert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Ritter.
ID_103245	Der Schmied hat dem Reiter gefallen. Der konnte	Der konnte den Schmieden mit seiner Fähigkeit beeindrucken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
