ID_103658	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte den Ball gekonnt ins Tor schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102286	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der Schüler ist dem Lehrer aufgefallen, weil er in der Klasse geschlafen hatte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Es bezieht sich auf den Schüler.
ID_101986	Dem Zuhörer hat der Musiker behagt. Er konnte	Er konnte die Melodie gut mitsingen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_103134	Dem Papst hat der Pilger gefallen. Er war	Er war sehr freundlich und höflich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103138	Dem Papst hat der Pilger gefallen. Er war	Er war sehr freundlich und höflich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103270	Der Schmied hat dem Reiter gefallen. Dieser konnte	Dieser konnte den Schmied nicht mehr retten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Reiter.
ID_102114	Der Bewerber hat dem Chef behagt. Dieser war	Dieser war mit der Leistung des Bewerbers zufrieden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_102330	Dem Leser ist der Autor aufgefallen. Der konnte	Der Verletzte ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzte"
ID_102690	Der Autofahrer hat dem Polizisten missfallen. Dieser war	Der Autofahrer hat dem Polizisten missfallen. Dieser war mit seinem Auto unterwegs, als er den Verletzten sah und anhielt, um zu helfen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Autofahrer.
ID_102914	Dem Zuhörer hat der Sänger gefallen. Der ist	Der Sänger hat dem Zuhörer gefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
