ID_101203	Den Angeklagten will der Anwalt kontrollieren. Der ist	ein Rechtsanwalt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Anwalt".
ID_101333	Der Steuerberater will den Geschäftsmann warnen. Dieser ist	in Finanziellen Schwierigkeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Geschäftsmann"''
ID_101268	Den Clown will der Komödiant einladen. Er hat	einen Platz frei.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Komödiant"' (den, der einlädt).'
ID_101213	Den Politiker will der Künstler zeichnen. Der ist	ein Prominenter.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101358	Der Wachmann will den Angestellten retten. Er ist	in einem brennenden Gebäude.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Wachmann"
ID_101248	Den Jungen will der Babysitter tadeln. Dieser hat	diesen Vorgang nicht beachtet. (Es fehlt ein Wort, ich vermute "nicht ordnungsgemäß" oder ähnliches)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Jungen"'s Babysitter"' (den, der den Jungen betreut)'
ID_101343	Der Sanitäter muss den Verletzten tragen. Er ist	der Verletzte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Sanitäter.
ID_101283	Der Lehrer will den Klassensprecher loben. Der hat	sehr gute Präsentation gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Klassensprecher"''
ID_101338	Der Abiturient will den Besucher erschrecken. Dieser ist	ein Schatten von seinem Bruder, der unbemerkt hereingekommen ist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Abtirient"'s Bruder, der unbemerkt hereingekommen ist"' (den Schatten)"'s Erscheinung, also auf den Mann, der sich als Schatten des Bruders ausgibt"'.'
ID_101223	Den Dozenten will der Student treffen. Dieser hat	eine Vorlesung. (oder: eine Sprechstunde, je nach Kontext)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Studenten"
ID_101368	Der Mieter will den Maler bezahlen. Er ist	für die Arbeiten zuständig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_101288	Der Auszubildende soll den Buchhalter sehen. Der hat	ein Gespräch mit dem Vorstand.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Auszubildende"
ID_101278	Den Professor soll der Doktorand vertreten. Er hat	eine Vorlesung zu halten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Doktorand. (Mein Fehler, ich dachte an den Professor, aber es ist tatsächlich der Doktorand, der vertreten soll)
