ID_102360	Dem Leser ist der Autor aufgefallen. Dieser konnte	Dieser konnte den Leser mit seiner Geschichte fesseln.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103640	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte die Fähigkeiten des Spielers bewundern.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_101548	Der Hase ist dem Hund entgangen. Er ist	Er ist in den Garten gelaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102308	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte eine außergewöhnliche Leistung erbracht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_102536	Dem Zuschauer hat der Künstler missfallen. Der ist	Der ist von der Kritik enttäuscht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_101724	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist in der Nähe des Verbrechensszens aufgetaucht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101552	Der Hase ist dem Hund entgangen. Er ist	Er ist in den Garten gelaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102936	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist ein talentierter Musiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103112	Dem Papst hat der Pilger gefallen. Der war	Der war von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_101952	Dem Zuhörer hat der Musiker behagt. Der konnte	Der konnte die Musik hören.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_103324	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte einen positiven Eindruck hinterlassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102356	Dem Leser ist der Autor aufgefallen. Dieser konnte	Dieser konnte den Leser mit seiner Geschichte fesseln.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103104	Dem Papst hat der Pilger gefallen. Der war	Der war von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_103276	Der Schmied hat dem Reiter gefallen. Er konnte	Er konnte nicht weiterarbeiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102180	Dem Jäger ist der Hirsch aufgefallen. Er wollte	Er wollte den Hirsch schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102184	Dem Jäger ist der Hirsch aufgefallen. Er wollte	Er wollte den Hirsch schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102488	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	Der hatte das Feuer ausgelöst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
