ID_100024	Den Raser will der Polizist prüfen. Der hat	...den Unfall verursacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Raser".
ID_100036	Den Clown will der Komödiant einladen. Der hat	Der hat einen roten Bart.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Clown".
ID_100108	Den Geschäftsmann will der Steuerberater warnen. Er ist	Er ist in einer Steuerfalle geraten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Geschäftsmann.
ID_100018	Den Abenteurer soll der Journalist fotografieren. Der hat	...eine Kamera in der Hand.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Abenteurer".
ID_100072	Den Angeklagten will der Anwalt kontrollieren. Dieser ist	Der Angeklagte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagte".
ID_100114	Der Soldat will den Kameraden überraschen. Der ist	Der ist gerade im Urlaub.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Kameraden".
ID_100180	Der Bodyguard will den Star verstecken. Dieser hat	...einen gefährlichen Feind, der ihn töten will.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Star".
ID_100060	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Dieser ist in der Schaufensterfront eingedrungen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb".
ID_100054	Den Ordnungshüter soll der Passant informieren. Dieser ist	Der Passant ist derjenige, der den Ordnungshüter informieren soll.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Passant".
ID_100192	Der Arzt will den Patienten untersuchen. Er hat	Er hat eine Wunde am Bein.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Patienten".
ID_100042	Den Chef will der Sekretär stören. Dieser ist	in einem Meeting.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef".
ID_100030	Den Direktor will der Schüler begrüßen. Der hat	...eine wichtige Rede zu halten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Direktor".
ID_100168	Der Lehrer will den Klassensprecher loben. Dieser hat	...die Klasse bei einem Wettbewerb zum besten Klassensprecher gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Klassensprecher.
ID_100096	Den Besucher will der Abiturient erschrecken. Er ist	Der Abiturient will den Besucher erschrecken. Er ist ein Geist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Besucher.
ID_100216	Der Regisseur will den Schauspieler unterstützen. Er hat	Er hat dem Schauspieler geholfen, sich auf die Rolle vorzubereiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Regisseur.
ID_100138	Der Mieter will den Maler bezahlen. Der ist	Der ist nicht im Haus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Maler".
ID_100156	Der Auszubildende soll den Buchhalter sehen. Dieser hat	Der Auszubildende soll den Buchhalter sehen. Dieser hat gerade eine wichtige Aufgabe abgeschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Buchhalter.
ID_100186	Der Vater will den Sohn küssen. Er hat	Er hat eine Erkältung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Sohn.
