ID_101545	Der Hase ist dem Hund entgangen. Er ist	Er ist in den Wald geflohen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Hase".
ID_101953	Dem Zuhörer hat der Musiker behagt. Der konnte	Der Zuhörer hat dem Musiker gefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Musiker".
ID_102925	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Der Zuhörer.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger".
ID_103329	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte mehr über den Politiker erfahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Politiker.
ID_102885	Der Tourist hat dem Hotelier missfallen. Dieser war	...ein strenger Mann.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Hotelier".
ID_103457	Der Arzt hat dem Patienten imponiert. Dieser ist	Er ist ein Patient, der sich in Behandlung befindet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Patient".
ID_102301	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	...ein Problem mit dem Schüler.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Lehrer".
ID_102353	Dem Leser ist der Autor aufgefallen. Dieser konnte	...die Situation nicht selbst beobachten, sondern hat sie nur gehört.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Autor".
ID_103105	Dem Papst hat der Pilger gefallen. Der war	Der war sehr fromm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger".
ID_102181	Dem Jäger ist der Hirsch aufgefallen. Er wollte	Er wollte ihn erlegen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Jäger".
ID_102749	Dem Butler hat der Gärtner missfallen. Er durfte	Er durfte nicht mehr im Garten arbeiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Gärtner.
ID_103109	Dem Papst hat der Pilger gefallen. Der war	Der war sehr fromm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger".
ID_103097	Dem Papst hat der Pilger gefallen. Der war	Der war sehr fromm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger".
ID_101945	Dem Zuhörer hat der Musiker behagt. Der konnte	Der Zuhörer hat dem Musiker gefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Musiker".
ID_102933	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Der Zuhörer.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger".
ID_101597	Dem Türsteher ist der Eindringling entgangen. Er hatte	...die Tür nicht richtig geschlossen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Türsteher.
ID_103321	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte mehr über den Politiker erfahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Politiker.
ID_103101	Dem Papst hat der Pilger gefallen. Der war	Der war sehr fromm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger".
ID_101949	Dem Zuhörer hat der Musiker behagt. Der konnte	Der Zuhörer hat dem Musiker gefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Musiker".
ID_103629	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte dem Trainer imponieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Fußballspieler".
ID_101373	Dem Polizisten ist der Bankräuber entgangen. Der hat	Der hat die Flucht ergriffen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Bankräuber".
ID_103453	Der Arzt hat dem Patienten imponiert. Dieser ist	Er ist ein Patient, der sich in Behandlung befindet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Patient".
ID_103505	Dem König hat der Ritter imponiert. Dieser hat	Dieser hat dem König ein wertvolles Geschenk gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Ritter.
ID_103449	Der Arzt hat dem Patienten imponiert. Dieser ist	Er ist ein Patient, der sich in Behandlung befindet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Patient".
