ID_102491	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Diese hatte die verdächtigen Spuren am Tatort erkannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102499	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Diese hatte die verdächtigen Spuren am Tatort erkannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102367	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte die Tiefe der Charakterentwicklung und die Komplexität des Plots schätzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102375	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte die Tiefe der Charakterentwicklung und die Komplexität des Plots schätzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102495	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Diese hatte die verdächtigen Spuren am Tatort erkannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_103651	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte die Leistung des Spielers nicht überschätzen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_103243	Der Schmied hat dem Reiter gefallen. Der konnte	Der konnte nicht mehr reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_101743	Der Jogger ist dem Dieb entgangen. Er ist	Er hat seine Schuhe verloren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_102723	Dem Butler hat der Gärtner missfallen. Der durfte	Den Garten nicht mehr nach seinen eigenen Vorstellungen gestalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102899	Der Tourist hat dem Hotelier missfallen. Er war	Er hatte unhöflich gegenüber dem Personal.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102667	Der Autofahrer hat dem Polizisten missfallen. Der war	Der war zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer".
ID_103527	Dem König hat der Ritter imponiert. Er hat	Er hat mit seinem Mut und seiner Tapferkeit die Bewunderung des Königs erregt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_103247	Der Schmied hat dem Reiter gefallen. Der konnte	Der konnte nicht mehr reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_103291	Dem Journalisten hat der Politiker imponiert. Der wollte	Den Journalisten überzeugen, dass seine Politik die beste Lösung für das Problem ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker".
ID_102091	Der Bewerber hat dem Chef behagt. Der war	Der war beeindruckt von seinen Qualifikationen und Erfahrungen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_101787	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte eine individuelle Anpassung des Produkts.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101751	Der Jogger ist dem Dieb entgangen. Er ist	Er hat seine Schuhe verloren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_101739	Der Jogger ist dem Dieb entgangen. Er ist	Er hat seine Schuhe verloren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_103067	Der Student hat dem Professor gefallen. Dieser hatte	Dieser hatte seine Präsentation über die Auswirkungen des Klimawandels auf lokale Ökosysteme sehr gut vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Professor.
ID_103075	Der Student hat dem Professor gefallen. Dieser hatte	Dieser hatte seine Präsentation über die Auswirkungen des Klimawandels auf lokale Ökosysteme sehr gut vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Professor.
ID_101523	Der Hase ist dem Hund entgangen. Der ist	Der ist im Garten versteckt geblieben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102939	Dem Zuhörer hat der Sänger gefallen. Er ist	Er hat eine außergewöhnliche Stimme und ein beeindruckendes Bühnenpräsenz.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103467	Der Arzt hat dem Patienten imponiert. Er ist	Er hat eine außergewöhnliche Geduld und Empathie gezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten".
ID_102315	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte die beste Note in der Klasse.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_103655	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte die Leistung des Spielers nicht überschätzen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_102147	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Den Hirsch für seine Jagd bekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_101791	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte eine individuelle Anpassung des Produkts.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101799	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte eine individuelle Anpassung des Produkts.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102551	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Dieser ist wegen seiner unkonventionellen Kunst nicht anerkannt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102719	Dem Butler hat der Gärtner missfallen. Der durfte	Den Garten nicht mehr nach seinen eigenen Vorstellungen gestalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102947	Dem Zuhörer hat der Sänger gefallen. Er ist	Er hat eine außergewöhnliche Stimme und ein beeindruckendes Bühnenpräsenz.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102151	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Den Hirsch für seine Jagd bekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102371	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte die Tiefe der Charakterentwicklung und die Komplexität des Plots schätzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102895	Der Tourist hat dem Hotelier missfallen. Er war	Er hatte unhöflich gegenüber dem Personal.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_101391	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Diesen hat er durch eine enge Gasse entkommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_101387	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Diesen hat er durch eine enge Gasse entkommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_103251	Der Schmied hat dem Reiter gefallen. Der konnte	Der konnte nicht mehr reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_102903	Der Tourist hat dem Hotelier missfallen. Er war	Er hatte unhöflich gegenüber dem Personal.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102099	Der Bewerber hat dem Chef behagt. Der war	Der war beeindruckt von seinen Qualifikationen und Erfahrungen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_103643	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte die Leistung des Spielers nicht überschätzen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_102539	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Dieser ist wegen seiner unkonventionellen Kunst nicht anerkannt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102143	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Den Hirsch für seine Jagd bekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_101919	Der Reisende hat dem Piloten behagt. Dieser war	Dieser war wegen des starken Windes besorgt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf "Piloten".
ID_102715	Dem Butler hat der Gärtner missfallen. Der durfte	Den Garten nicht mehr nach seinen eigenen Vorstellungen gestalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_101563	Dem Türsteher ist der Eindringling entgangen. Der hatte	Den Sicherheitscode geknackt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher".
ID_101967	Dem Zuhörer hat der Musiker behagt. Dieser konnte	Diesen hatte der Zuhörer sehr geschätzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_101795	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte eine individuelle Anpassung des Produkts.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102503	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Diese hatte die verdächtigen Spuren am Tatort erkannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_101571	Dem Türsteher ist der Eindringling entgangen. Der hatte	Den Sicherheitscode geknackt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher".
ID_102363	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte die Tiefe der Charakterentwicklung und die Komplexität des Plots schätzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103295	Dem Journalisten hat der Politiker imponiert. Der wollte	Den Journalisten überzeugen, dass seine Politik die beste Lösung für das Problem ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker".
ID_102327	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte die beste Note in der Klasse.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101567	Dem Türsteher ist der Eindringling entgangen. Der hatte	Den Sicherheitscode geknackt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher".
