ID_104166	Die Chirurgin besorgte dem Arzt die Stelle. Sie hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Chirurgin besorgt dem Arzt die Stelle, was unlogisch ist, da Chirurgen Ärzte sind und nicht Stellen besorgen. Es wäre korrekter, wenn der Arzt die Stelle besorgt, da er derjenige ist, der die Stelle benötigt.
ID_105509	Die Hotelmanagerin beschaffte der Urlauberin die Massage. Die war sogar ermäßigt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam. Hier ist eine verbesserte Version:
ID_105818	Der Arbeitgeber zeigte dem Bewerber den Arbeitsvertrag. Er war ohne Zweifel rechtsgültig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_104157	Der Onkel leitete der Nichte den Videoclip. Er mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 6. Er ist gut verständlich und die Sätze sind grammatikalisch korrekt, aber die Wortwahl und der Kontext sind etwas ungewöhnlich. Der Satz "Er leitete der Nichte den Videoclip" ist grammatikalisch korrekt, aber die Verwendung des Wortes "leitete" an
ID_105797	Der Student stahl dem Dozenten den Laptop. Dieser war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104750	Der Gastgeber organisierte der Rednerin die Hotelsuite. Die freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105271	Der Friseur erzählte dem Neukunden den Sonntagswitz. Dieser handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105313	Die Autorin widmete der Verlobten die Novelle. Die war ein Verkaufshit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, da die Kombination von "Widmung" und "Verkaufshit" ungewöhnlich ist. Eine Widmung ist eine persönliche Geste, die normalerweise nicht mit kommerziellen Erfolgen in Verbindung gebracht wird. Der Text könnte besser klingen, wenn er die Bedeutung der Novelle für die
ID_105126	Der Künstler vererbte dem Musiker den Besitz. Der bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_103982	Die Therapeutin gewöhnte dem Patienten die Marotte. Die war sehr bemüht. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105706	Die Lieferantin reichte der Floristin die Rechnung. Sie war ganz zerknittert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, da er nicht sehr flüssig oder natürlich klingt. Hier ist eine mögliche Überarbeitung:
ID_104537	Die Klientin überwies dem Detektiv den Betrag. Der war bekanntlich sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 6. Er ist verständlich, aber die Wortwahl und der Satzbau sind nicht sehr flüssig und natürlich. Der Ausdruck "Der war bekanntlich sehr diskret" ist ein wenig umständlich und könnte besser formuliert werden.
ID_105022	Die Verkäuferin lieh dem Interessenten den Autoschlüssel. Dieser war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Verbindung zwischen dem Autoschlüssel und der Hoffnung ist nicht klar. Der Autoschlüssel ist ein Gegenstand, und Hoffnung ist eine Emotion. Es wäre besser, wenn der Text klarer ausdrücken würde, wie der Autoschlüssel mit der Hoffnung zusammenhängt.
ID_104301	Der Türsteher verweigerte der Besucherin den Zutritt. Der war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_104932	Der Regisseur empfahl der Schauspielerin die Fernsehserie. Die sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105682	Die Chefin garantierte der Angestellten die Gehaltserhöhung. Diese war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104922	Der Schneider nähte der Klientin die Jacke. Sie investierte viel Geld. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_103756	Der Enkel malte der Großmutter den Garten. Er wurde erst am späten Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105481	Der Vater kaufte dem Sohn die Zuckerwatte. Diese schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103969	Die Eigentümerin vermietete dem Anwohner die Parkfläche. Sie war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105044	Die Wächterin hat dem Schwager den Geheimcode. Er war glücklicherweise schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Hier sind einige Gründe:
ID_104120	Die Lehrerin kündigte dem Rektor die Pensionierung. Diese war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
