ID_107747	Die Verkäuferin lieh der Interessentin den Autoschlüssel. Dieser war defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106385	Die Krankenpflegerin wusch dem Patienten den Rücken. Sie kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106708	Die Therapeutin gewöhnte dem Patienten die Marotte. Der war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, aber nicht extrem. Es gibt ein paar Dinge, die verbessert werden könnten:
ID_106580	Die Schülerin zeigte dem Sitznachbarn die Formel. Dieser war nämlich immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es gibt zwei unzusammenhängende Sätze, die nicht gut miteinander verbunden sind. Es wäre besser, wenn die Sätze klarer miteinander verbunden wären, um eine flüssigere und natürlichere Erzählung zu schaffen. Zum Beispiel:
ID_106980	Der Lieferant baute der Kundin die Kommode. Er war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107118	Die Lehrerin kündigte dem Rektor die Pensionierung. Dieser war darüber etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 5 von 7. Er ist verständlich, aber die Sätze sind etwas umständlich formuliert und könnten prägnanter sein. Der Ausdruck "dieser war darüber etwas traurig" ist etwas ungewöhnlich und könnte durch eine direktere Formulierung ersetzt werden, um den Text fl
ID_106035	Der Enkel malte der Großmutter den Garten. Sie wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107307	Die Diebin entwendete dem Touristen die Handtasche. Der war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, weil die Verbindung zwischen den beiden Sätzen nicht ganz klar ist. Der erste Satz beschreibt, wie die Diebin die Handtasche entwendet hat, und der zweite Satz beschreibt die Reaktion des Touristen. Es wäre besser, wenn der zweite Satz einen klaren Bezug zum ersten Satz hätte
ID_105984	Der Archäologe präsentierte der Museumsdirektorin den Fund. Diese war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt gut, aber es gibt ein paar kleine Verbesserungsmöglichkeiten. Hier ist eine überarbeitete Version:
ID_106182	Die Unternehmerin stellte der Bankangestellten den Kostenplan. Dieser war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gut, aber es gibt ein paar kleinere Verbesserungsmöglichkeiten. Hier ist eine überarbeitete Version:
ID_106300	Die Klientin überwies der Detektivin den Betrag. Die war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106445	Der Autor widmete der Verlobten die Novelle. Der war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107931	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Sie wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Der Ausdruck "Arbeitgeberin" ist grammatikalisch nicht korrekt. Der korrekte Ausdruck wäre "der Arbeitgeber".
ID_106512	Der Inhaber bot der Mitarbeiterin den Umzugswagen. Diese wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107878	Die Studentin stahl dem Dozenten den Laptop. Diese hatte nämlich ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106845	Der Anwalt erklärte dem Mandanten die Beweislage. Sie war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106772	Der Betrüger raubte dem König die Krone. Diese war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107444	Der Schneider nähte dem Klienten die Jacke. Sie fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam. Die Formulierung "Sie fiel größer aus als gewollt" ist nicht sehr präzise und könnte besser als "Sie war größer als gewünscht" oder "Sie war zu groß" formuliert werden. Zudem könnte der Satz "Der Schneider nähte dem Klienten die Jac
ID_106248	Die Mitarbeiterin nahm der Opernsängerin den Mantel. Er war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106091	Der Käufer schuldete der Händlerin den Kaufpreis. Die war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107653	Der Türsteher verweigerte der Besucherin den Zutritt. Die war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105900	Die Teenagerin verkaufte dem Freund den Ausweis. Die war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106320	Die Friseurin erzählte dem Neukunden den Sonntagswitz. Diese konnte dabei nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107852	Die Vermieterin schickte der Mieterin den Mietvertrag. Der war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107187	Der Onkel leitete der Nichte den Videoclip. Sie mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106902	Der Gastgeber organisierte dem Redner die Hotelsuite. Die war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gut, aber es gibt ein paar kleinere Verbesserungsmöglichkeiten. Hier ist eine überarbeitete Version:
ID_107804	Die Wächterin hat der Schwägerin den Geheimcode. Er war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Wortwahl und die Satzstruktur nicht ganz flüssig sind. Der Satzbau und die Wortwahl sind jedoch im Allgemeinen korrekt. Hier ist eine mögliche Verbesserung:
ID_107507	Der Regisseur empfahl dem Schauspieler die Fernsehserie. Die handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107231	Die Chirurgin besorgte dem Arzt die Stelle. Er brachte nützliche Kontakte mit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, aber nicht extrem. Es gibt einige unnatürliche Wendungen und eine ungewöhnliche Satzstruktur. Hier ist eine mögliche Verbesserung:
ID_106644	Die Eigentümerin vermietete dem Anwohner die Parkfläche. Er war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ziemlich gut. Er ist klar und verständlich, und die Sätze sind grammatikalisch korrekt. Allerdings könnte man den Satzbau etwas variieren, um ihn noch flüssiger zu lesen. Zum Beispiel:
ID_107570	Der Lieferant reichte der Floristin die Rechnung. Er war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107041	Der Hotelmanager beschaffte der Urlauberin die Massage. Der machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105834	Die Künstlerin vererbte dem Musiker den Besitz. Die war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107373	Der Kollege führte dem Neuen die Prozedur. Diese war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107518	Der Chef garantierte der Angestellten die Gehaltserhöhung. Dieser war nämlich sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, weil die Wortwahl und der Satzbau nicht ganz passend sind. Der Ausdruck "Der Chef garantierte der Angestellten die Gehaltserhöhung" klingt formal und korrekt, aber der Satz "Dieser war nämlich sehr zufrieden" passt nicht gut dazu. Es wäre besser, den zweiten
ID_106919	Der Vater kaufte der Tochter die Zuckerwatte. Dieser war heute gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
