ID_101365	Der Mieter will den Maler bezahlen. Er ist	Er ist der Maler.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Maler.
ID_101205	Den Dieb soll der Verkäufer anzeigen. Der ist	Der ist in der Nähe des Ladens gesehen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Verkäufer".
ID_101210	Den Politiker will der Künstler zeichnen. Der ist	Der Politiker ist ein bekannter Staatsmann.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Politiker".
ID_101230	Den Bewerber soll der Manager einstellen. Dieser hat	Diese hat eine beeindruckende Berufserfahrung und ist sehr gut in ihrem Fachgebiet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Bewerber".
ID_101260	Den Direktor will der Schüler begrüßen. Er hat	Den Direktor will der Schüler begrüßen. Er hat sich extra für dieses Treffen fein gemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Schüler.
ID_101275	Den Professor soll der Doktorand vertreten. Er hat	Er hat eine wichtige Präsentation vorzubereiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Doktoranden.
ID_101345	Der Pförtner soll den Hausmeister benachrichtigen. Er ist	Er ist nicht im Dienst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Pförtner.
ID_101220	Den Dozenten will der Student treffen. Dieser hat	Den Dozenten will der Student treffen. Dieser hat sich in der Universität verlaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Dozenten. Der Satz könnte also vollständig so lauten:
ID_101300	Der Trainer will den Sieger ehren. Der hat	Der hat die Meisterschaft gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Sieger".
ID_101355	Der Wachmann will den Angestellten retten. Er ist	Er ist in einem brennenden Gebäude eingeschlossen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Angestellten.
ID_101200	Den Angeklagten will der Anwalt kontrollieren. Der ist	Der ist in Handschellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Angeklagten".
ID_101350	Der Soldat will den Kameraden überraschen. Er ist	Er ist in einem Versteck und wartet darauf, dass der Kamerad in seine Nähe kommt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Kamerad".
ID_101360	Der Bäckermeister will den Unruhestifter melden. Er ist	Er ist ein Kunde, der sich im Laden auffällig verhält.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Unruhestifter.
ID_101285	Der Auszubildende soll den Buchhalter sehen. Der hat	den Auszubildenden bereits gesehen und ist auf dem Weg zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Buchhalter".
ID_101255	Den Raser will der Polizist prüfen. Er hat	Er hat den Raser angehalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Polizisten.
ID_101305	Der Pfleger soll den Opa baden. Der hat	Der hat Alzheimer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Opa".
ID_101340	Der Sanitäter muss den Verletzten tragen. Er ist	Der Sanitäter muss den Verletzten tragen. Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Verletzten.
ID_101295	Der Bodyguard will den Star verstecken. Der hat	Der hat eine Panikattacke.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Star".
ID_101325	Der Samariter soll den Kranken pflegen. Dieser ist	Der Samariter soll den Kranken pflegen. Dieser ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Kranken".
ID_101240	Den Patienten will der Arzt untersuchen. Dieser ist	Der Patient ist bewusstlos.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Patient".
ID_101195	Den Ordnungshüter soll der Passant informieren. Der ist	Der ist auf dem Weg zur nächsten Polizeistation.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Ordnungshüter".
ID_101245	Den Jungen will der Babysitter tadeln. Dieser hat	den Fernseher laut gestellt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Babysitter.
ID_101310	Der Fahrer will den Anfänger überholen. Dieser ist	Der Fahrer will den Anfänger überholen. Dieser ist auf dem Fahrrad unterwegs.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Anfänger.
ID_101320	Der Kunde will den Fachmann aufsuchen. Dieser ist	Der Fachmann ist ein Arzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Fachmann".
ID_101265	Den Clown will der Komödiant einladen. Er hat	Er hat eine Einladung erhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Komödiant.
ID_101225	Den Schauspieler will der Regisseur unterstützen. Dieser hat	einen Unfall erlitten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Schauspieler".
ID_101315	Der Kellner soll den Gast bedienen. Dieser ist	Der Gast ist hungrig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Gast".
ID_101335	Der Abiturient will den Besucher erschrecken. Dieser ist	Der Besucher ist ein Freund des Abiturienten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den "Besucher".
ID_101190	Den Reiseleiter will dern Busfahrer wecken. Der ist	Der ist eingeschlafen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Busfahrer".
ID_101330	Der Steuerberater will den Geschäftsmann warnen. Dieser ist	Der Geschäftsmann ist in finanzielle Schwierigkeiten geraten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Geschäftsmann".
ID_101280	Der Lehrer will den Klassensprecher loben. Der hat	Der hat die Hausaufgaben für die ganze Klasse erledigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Klassensprecher".
ID_101270	Den Koch soll der Ober loben. Er hat	Den Koch soll der Ober loben. Er hat die Gäste mit seinem kreativen Menü begeistert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Koch.
ID_101250	Den Abenteurer soll der Journalist fotografieren. Er hat	Er hat eine beeindruckende Narbe auf der Stirn.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Abenteurer.
ID_101290	Der Vorgesetzte will den Assistenten suchen. Der hat	Der hat sich krank gemeldet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Assistenten".
ID_101215	Den Chef will der Sekretär stören. Der ist	Der ist in einer wichtigen Besprechung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Chef".
ID_101235	Den Sohn will der Vater küssen. Dieser hat	Dieser hat sich weggedreht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Sohn".
