ID_102422	Der Autor ist dem Leser aufgefallen. Er konnte	Der Autor ist dem Leser aufgefallen. Er konnte die Aufmerksamkeit des Lesers auf sich ziehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" in dem Satz "Der Autor ist dem Leser aufgefallen. Er konnte die Aufmerksamkeit des Lesers auf sich ziehen." bezieht sich auf "Autor".
ID_102246	Dem Lehrer ist der Schüler aufgefallen. Der hatte	... eine Schere in der Hand.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Schüler".
ID_101442	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	Der Bankräuber ist dem Polizisten entgangen. Dieser hat sich in einem Auto versteckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Bankräuber.
ID_101838	Der Handwerker hat dem Kunden behagt. Er wollte	Der Handwerker hat dem Kunden behagt. Er wollte die Arbeit so schnell wie möglich erledigen, um den Kunden zufriedenzustellen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Handwerker.
ID_102594	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Der Künstler hat dem Zuschauer missfallen. Dieser ist wütend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den "Zuschauer".
ID_103614	Dem Trainer hat der Fußballspieler imponiert. Er konnte	... seine Verletzung trotz des Schmerzes tapfer ignorieren und hat weitergespielt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Fußballspieler.
ID_103350	Der Politiker hat dem Journalisten imponiert. Der wollte	Der wollte eine Frage stellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Journalisten.
ID_102634	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Der Autofahrer war betrunken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Autofahrer".
ID_103038	Dem Professor hat der Student gefallen. Er hatte	Er hatte eine klare und präzise Antwort auf die Frage des Professors.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Professor.
ID_101886	Dem Piloten hat der Reisende behagt. Er war	Er war ein erfahrener Pilot und hatte bereits viele Jahre Erfahrung im Fliegen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Piloten.
ID_103166	Der Pilger hat dem Papst gefallen. Dieser war	Der Papst war sehr beeindruckt von dem Pilger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Pilger".
ID_103346	Der Politiker hat dem Journalisten imponiert. Der wollte	Der wollte eine Frage stellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Journalisten.
ID_101490	Dem Hund ist der Hase entgangen. Dieser ist	Der Hase ist in den Wald geflohen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Hase".
ID_103046	Dem Professor hat der Student gefallen. Er hatte	Er hatte eine klare und präzise Antwort auf die Frage des Professors.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Professor.
ID_101666	Dem Dieb ist der Jogger entgangen. Der ist	Der ist in den Wald geflohen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Jogger".
ID_102994	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist ein talentierter Musiker.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Sänger".
ID_102638	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Der Autofahrer war betrunken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Autofahrer".
ID_103214	Dem Reiter hat der Schmied gefallen. Dieser konnte	Der Reiter konnte sich nicht entscheiden, ob er den neuen Sattel kaufen sollte oder nicht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Sattel".
ID_103574	Der Ritter hat dem König imponiert. Er hat	Er hat den Drachen besiegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Ritter".
ID_103162	Der Pilger hat dem Papst gefallen. Dieser war	Der Papst war sehr beeindruckt von dem Pilger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Pilger".
