ID_107075	Der Hotelmanager beschaffte dem Urlauber die Massage. Die war sogar ermäßigt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, aber ein bisschen einfallslos. Die Wörter sind korrekt verwendet, die Grammatik ist richtig, aber es fehlt an literarischem Flair.)
ID_107965	Die Arbeitgeberin zeigte der Bewerberin den Arbeitsvertrag. Er war ohne Zweifel rechtsgültig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106889	Die Gastgeberin organisierte dem Redner die Hotelsuite. Der freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt professionell, formal und verständlich, die Sätze sind logisch miteinander verbunden.)
ID_107475	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Der sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, er hat eine klare Struktur und die Sätze sind logisch miteinander verbunden. Die Grammatik und Rechtschreibung sind auch korrekt.)
ID_105887	Die Künstlerin vererbte der Musikerin den Besitz. Der bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106557	Der Schüler zeigte der Sitznachbarin die Formel. Dieser war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4 (Der Text klingt nicht so natürlich, da "Dieser" anstelle von "Er" verwendet wird. Es fehlt auch der Artikel vor "Formel", und die Satzstruktur ist ein bisschen ungewöhnlich.)
ID_107021	Der Lieferant baute dem Kunden die Kommode. Sie war sehr geräumig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, er folgt den allgemeinen Regeln der deutschen Grammatik und verwendet die richtigen Wörter im Kontext. Die Sätze sind auch logisch miteinander verbunden.)
ID_105951	Die Archäologin präsentierte dem Museumsdirektor den Fund. Diese war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106017	Die Enkelin malte dem Großvater den Garten. Sie wurde erst am späten Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt natürlich, wenn auch ein bisschen einfach und nicht sehr literarisch. Die Sätze sind klar aufgebaut, die Verben im Präteritum verwendet, was für eine einfache Erzählung in der Vergangenheit typisch ist.)
ID_106812	Die Anwältin erklärte dem Mandanten die Beweislage. Er war nun perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr natürlich, er beschreibt eine typische Situation in einem Rechtsanwaltsbüro.)
