ID_106764	Die Betrügerin raubte dem König die Krone. Der war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105847	Die Künstlerin vererbte dem Musiker den Besitz. Sie war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4 (Der Text ist nicht ungewöhnlich, aber die Künstlerin gibt einem Musiker etwas, was man normalerweise jemandem in der Kunstwelt gibt, nämlich eine Komposition oder ein Werk, nicht einen Besitz.)
ID_107497	Der Regisseur empfahl dem Schauspieler die Fernsehserie. Sie handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107652	Der Türsteher verweigerte der Besucherin den Zutritt. Sie war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107585	Der Lieferant reichte der Floristin die Rechnung. Dieser war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (Die Rechnung sollte an den Floristen gehen, nicht an die Floristin. Der Satz über den Lieferanten ist auch unpassend.)
ID_106704	Die Therapeutin gewöhnte dem Patienten die Marotte. Er war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4 (die Übersetzung "gewöhnte" ist hier nicht korrekt, die richtige Übersetzung wäre "lehrt", "veranlasste" oder "einleitete", aber ich vermute, dass es sich um ein Missverständnis in der Fragestellung handelt
ID_107910	Die Studentin stahl der Dozentin den Laptop. Der war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107109	Der Lehrer kündigte der Rektorin die Pensionierung. Der war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da "kündigte" normalerweise nicht den Prozess der Pensionierung meint, sondern die Kündigung eines Arbeitsverhältnisses)
ID_107564	Der Chef garantierte dem Angestellten die Gehaltserhöhung. Die war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, die Grammatik und Wortwahl sind korrekt, es fehlt an literarischem Schwung, aber für ein einfaches, alltägliches Schreiben ist er ausreichend.)
ID_106366	Die Friseurin erzählte der Neukundin den Sonntagswitz. Der handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107032	Der Hotelmanager beschaffte der Urlauberin die Massage. Er machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
