ID_100424	Den Assistenten will der Vorgesetzte suchen. Der hat	...eine wichtige Information, die wir benötigen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100452	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	durch eine unangemessene Steuerhinterziehung in Gefahr, weil er nicht die erforderlichen Abhörschutzverfahren durchgeführt hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100438	Den Buchhalter soll der Auszubildende sehen. Der hat	Der hat die Aufzeichnungen gemacht, die erforderlich sind, um die Finanzen des Unternehmens zu ermitteln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100508	Den Unruhestifter will der Bäckermeister melden. Er ist	ein ständiger Eindringling in sein Laden und stört die Kunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bäckermeister"
ID_100445	Den Besucher will der Abiturient erschrecken. Dieser ist	Dieser ist ein Schulfreund aus der achten Klasse.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100487	Den Kameraden will der Soldat überraschen. Er ist	Er ist auf dem Weg zu einem geheimen Ziel, um ihn zu überraschen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Soldat".
ID_100641	Der Ober soll den Koch loben. Er hat	sehr gute Arbeit geleistet. (Alternativ: Er hat ein perfektes Essen zubereitet.)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100564	Der Künstler will den Politiker zeichnen. Der ist	ein bekannter Politiker.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100571	Der Manager soll den Bewerber einstellen. Dieser hat	diesen Posten bereits mehrere Jahre ausgeübt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100620	Der Schüler will den Direktor begrüßen. Er hat	erst vor Kurzem die Schule verlassen und ist jetzt wieder zurück.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_100431	Den Klassensprecher will der Lehrer loben. Der hat	...eine sehr gute Präsentation gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100648	Der Doktorand soll den Professor vertreten. Er hat	Er hat eine Promotionsschrift geschrieben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Doktoranden.
