ID_100074	Den Kranken soll der Samariter pflegen. Er ist	Er ist von einem Löwen angegriffen worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100050	Den Ordnungshüter soll der Passant informieren. Dieser ist	Dieser ist auf der Straße herumgelaufen und hat etwas gesehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100206	Der Babysitter will den Jungen tadeln. Er hat	Er hat das Spielzeug im Haus verteilt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100188	Der Arzt will den Patienten untersuchen. Er hat	Er hat einen gebrochenen Arm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100110	Der Soldat will den Kameraden überraschen. Der ist	Der ist gerade dabei, ein Loch in den Zaun zu schneiden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100026	Den Direktor will der Schüler begrüßen. Der hat	eine dicke Nase.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100122	Der Sanitäter muss den Verletzten tragen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100176	Der Bodyguard will den Star verstecken. Dieser hat	Dieser hat sich in einem fremden Haus versteckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100092	Den Besucher will der Abiturient erschrecken. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100104	Den Geschäftsmann will der Steuerberater warnen. Er ist	Er ist in eine betrügerische Falle getappt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100002	Den Professor soll der Doktorand vertreten. Der hat	einen Termin bei einem Kongress in Paris.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_100182	Der Vater will den Sohn küssen. Er hat	Er hat ein Geschenk für ihn gekauft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_100170	Der Vorgesetzte will den Assistenten suchen. Dieser hat	Dieser hat eine wichtige Information verloren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100086	Den Gast soll der Kellner bedienen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_100164	Der Lehrer will den Klassensprecher loben. Dieser hat	Dieser hat die ganze Nacht lang für seinen Vortrag geübt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100152	Der Auszubildende soll den Buchhalter sehen. Dieser hat	Dieser hat gerade eine wichtige E-Mail geschickt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100020	Den Raser will der Polizist prüfen. Der hat	Einen Unfall verursacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100134	Der Mieter will den Maler bezahlen. Der ist	Der ist für die Renovierung des Hauses beauftragt worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100068	Den Angeklagten will der Anwalt kontrollieren. Dieser ist	Dieser ist vor Gericht gestellt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
