ID_101994	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht genug bekommen. Der Zuhörer wollte mehr von der Musik des Musikers hören.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101418	Der Bankräuber ist dem Polizisten entgangen. Der hat	Der hat den Bankräuber nicht gefangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102974	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist von der Musik des Sängers berührt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_102794	Der Gärtner hat dem Butler missfallen. Er durfte	Er durfte nicht mehr im Garten arbeiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_101646	Der Eindringling ist dem Türsteher entgangen. Er hatte	Er hatte einen Plan.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Eindringling.
ID_101998	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht genug bekommen. Der Zuhörer wollte mehr von der Musik des Musikers hören.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102402	Der Autor ist dem Leser aufgefallen. Dieser konnte	'Der Autor ist dem Leser aufgefallen. Dieser konnte den Zusammenhang zwischen der Frage und meiner vorherigen Antwort nicht verstehen, da die Frage ""Was bezieht sich das "'Er"' in deinem Antwortsatz?"" bezog sich auf meinen letzten Satz, aber meine Antwort bez'	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Entschuldigung für die Verwirrung. In dem Satz, den ich ergänzt habe, bezieht sich "Dieser" auf den Leser der Frage, die Sie gestellt haben.
ID_102582	Der Künstler hat dem Zuschauer missfallen. Der ist	Der Künstler hat dem Zuschauer missfallen. Der Zuschauer ist von der Kunst des Künstlers nicht beeindruckt oder zufrieden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuschauer.
ID_101642	Der Eindringling ist dem Türsteher entgangen. Er hatte	Er hatte einen Plan.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Eindringling.
ID_102002	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht genug bekommen. Der Zuhörer wollte mehr von der Musik des Musikers hören.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101874	Dem Piloten hat der Reisende behagt. Dieser war	Der Reisende hat dem Piloten behagt. Dieser war von einem Auto angefahren worden und musste von einer Sanitäterin getragen werden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Reisenden.
ID_103374	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte eine gute Beziehung zum Journalisten aufbauen und ihm Eindruck machen, um seine Meinung positiv zu beeinflussen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Politiker
ID_102854	Dem Hotelier hat der Tourist missfallen. Er war	Er war unhöflich und respektlos.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich beziehe mich auf den Touristen.
ID_102006	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht genug bekommen. Der Zuhörer wollte mehr von der Musik des Musikers hören.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101470	Dem Hund ist der Hase entgangen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf "Hund".
ID_102398	Der Autor ist dem Leser aufgefallen. Dieser konnte	'Der Autor ist dem Leser aufgefallen. Dieser konnte den Zusammenhang zwischen der Frage und meiner vorherigen Antwort nicht verstehen, da die Frage ""Was bezieht sich das "'Er"' in deinem Antwortsatz?"" bezog sich auf meinen letzten Satz, aber meine Antwort bez'	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Entschuldigung für die Verwirrung. In dem Satz, den ich ergänzt habe, bezieht sich "Dieser" auf den Leser der Frage, die Sie gestellt haben.
ID_101826	Der Handwerker hat dem Kunden behagt. Dieser wollte	Dieser wollte, dass der Handwerker ihm bei dem Problem hilft.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Kunden.
ID_103606	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dieser konnte den Ball gekonnt im Tor versenken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Fußballspieler.
ID_102982	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist von der Musik des Sängers berührt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_103154	Der Pilger hat dem Papst gefallen. Der war	Der Papst war von dem Pilger begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Es bezieht sich auf den Papst.
ID_103030	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte den Professor gefragt, ob er ihm helfen könne.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Es bezieht sich auf den Studenten.
ID_102446	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dieser hatte den Brand gelegt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_101822	Der Handwerker hat dem Kunden behagt. Dieser wollte	Dieser wollte, dass der Handwerker ihm bei dem Problem hilft.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Kunden.
ID_102278	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte die Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_101690	Dem Dieb ist der Jogger entgangen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Jogger.
ID_101650	Der Eindringling ist dem Türsteher entgangen. Er hatte	Er hatte einen Plan.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Eindringling.
ID_101702	Dem Dieb ist der Jogger entgangen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Jogger.
ID_103022	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte den Professor gefragt, ob er ihm helfen könne.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Es bezieht sich auf den Studenten.
ID_103554	Der Ritter hat dem König imponiert. Dieser hat	Dieser hat dem Ritter einen Orden verliehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_103422	Dem Patienten hat der Arzt imponiert. Er ist	Der Arzt ist von der Leistung des Patienten beeindruckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_102394	Der Autor ist dem Leser aufgefallen. Dieser konnte	'Der Autor ist dem Leser aufgefallen. Dieser konnte den Zusammenhang zwischen der Frage und meiner vorherigen Antwort nicht verstehen, da die Frage ""Was bezieht sich das "'Er"' in deinem Antwortsatz?"" bezog sich auf meinen letzten Satz, aber meine Antwort bez'	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Entschuldigung für die Verwirrung. In dem Satz, den ich ergänzt habe, bezieht sich "Dieser" auf den Leser der Frage, die Sie gestellt haben.
ID_102630	Dem Polizisten hat der Autofahrer missfallen. Der war	Der Autofahrer war betrunken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der Autofahrer.
ID_103370	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte eine gute Beziehung zum Journalisten aufbauen und ihm Eindruck machen, um seine Meinung positiv zu beeinflussen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Politiker
