ID_100777	Der Komödiant will den Clown einladen. Der hat	einen weißen Nasenreif und rote Augen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100721	Den Buchhalter soll der Auszubildende sehen. Dieser hat	erteilt bekommen. (Es fehlt ein Wort, ich nehme an, dass es "ein Praktikum" sein soll)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Auszubildende"
ID_100826	Der Verkäufer soll den Dieb anzeigen. Dieser ist	Dieser ist gestern Abend in den Laden eingebrochen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100896	Der Kellner soll den Gast bedienen. Er ist	Er ist neu im Restaurant und noch nicht mit der Bedienung vertraut.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kellner"
ID_100854	Der Künstler will den Politiker zeichnen. Dieser ist	Dieser ist ein bekannter Redner.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100763	Den Jungen will der Babysitter tadeln. Er hat	Er hat den Spielplatz ohne Aufsicht verlassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100651	Den Kameraden will der Soldat überraschen. Der ist	heimgekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Soldat"
ID_100735	Den Bewerber soll der Manager einstellen. Er hat	Er hat die beste Qualifikation.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100889	Der Abiturient will den Besucher erschrecken. Er ist	Er ist im Versteck.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Abiturient"
ID_100658	Den Angestellten will der Wachmann retten. Der ist	von einem Gebäude einstürzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100847	Der Busfahrer will den Reiseleiter wecken. Dieser ist	Dieser ist eingeschlafen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100784	Der Polizist will den Raser prüfen. Der hat	Der hat ein rotes Licht überfahren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100749	Den Sohn will der Vater küssen. Er hat	Er hat Tränen in den Augen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Vater"
ID_100819	Der Passant soll den Ordnungshüter informieren. Dieser ist	Dieser ist am anderen Ende der Straße.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100812	Der Ober soll den Koch loben. Der hat	ein leckeres Essen zubereitet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ober"
ID_100805	Der Doktorand soll den Professor vertreten. Der hat	ein Termin bei einem wichtigen Kunden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100756	Den Dozenten will der Student treffen. Er hat	Er hat eine Frage zu dem Thema der nächsten Prüfung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_100798	Der Journalist soll den Abenteurer fotografieren. Der hat	einen riesigen Bär an der Leine.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100714	Den Sieger will der Trainer ehren. Dieser hat	Dieser hat das Finale gewonnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100770	Den Patienten will der Arzt untersuchen. Er hat	ersetzt den gebrochenen Arm durch einen Gipsverband.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_100833	Der Sekretär will den Chef stören. Dieser ist	Dieser ist in einem Meeting.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär"
ID_100861	Der Kunde will den Fachmann aufsuchen. Er ist	Er ist unzufrieden mit seinem Computer.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_100868	Der Fahrer will den Anfänger überholen. Er ist	zu schnell.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fahrer"
ID_100686	Den Hausmeister soll der Pförtner benachrichtigen. Der ist	im Dienst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pförtner"
ID_100672	Den Unruhestifter will der Bäckermeister melden. Der ist	Der ist betrunken und hat den Bäckerei-Schuppen aufgebrochen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_100679	Den Verletzten muss der Sanitäter tragen. Der ist	von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzte"
ID_100665	Den Maler will der Mieter bezahlen. Der ist	zu spät gekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100728	Den Star will der Bodyguard verstecken. Dieser hat	Dieser hat einen Fan getötet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100840	Der Anwalt will den Angeklagten kontrollieren. Dieser ist	Dieser ist unter Drogeneinfluss gestanden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100875	Der Samariter soll den Kranken pflegen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100882	Der Steuerberater will den Geschäftsmann warnen. Er ist	Er ist in Gefahr, seine Steuererklärung nicht rechtzeitig einzureichen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Steuerberater"
ID_100791	Der Schüler will den Direktor begrüßen. Der hat	einen wichtigen Besucher empfangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_100742	Den Schauspieler will der Regisseur unterstützen. Er hat	Er hat für ihn ein neues Drehbuch geschrieben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Regisseur"
ID_100700	Den Klassensprecher will der Lehrer loben. Dieser hat	Dieser hat eine sehr gute Rede gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100707	Den Opa soll der Pfleger baden. Dieser ist	Dieser ist sehr alt und hat Schwierigkeiten, sich alleine zu waschen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pfleger"
ID_100693	Den Assistenten will der Vorgesetzte suchen. Dieser hat	Dieser hat sich verspätet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
