ID_104091	Die Lieferantin baute dem Kunden die Kommode. Die war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig, da "bauen" normalerweise für das Erstellen von Dingen aus Einzelteilen verwendet wird, aber hier wird es verwendet, um das Aufstellen einer bereits fertigen Kommode zu beschreiben. Es wäre normalerweise besser zu sagen, dass die Liefer
ID_104414	Die Künstlerin vererbte dem Musiker den Besitz. Dieser war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da "vererben" normalerweise bedeutet, dass man etwas nach dem Tod an jemanden weitergibt. Es ist ungewöhnlich, dass eine Künstlerin einem Musiker ihren Besitz zu Lebzeiten vererbt. Daher gebe ich eine Bewertung von 4 von 7
ID_105408	Die Betrügerin raubte der Königin die Krone. Sie war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich flüssig und ist verständlich, aber die Verwendung von "unfassbar" als Adjektiv für "wertvoll" ist etwas ungewöhnlich und könnte den Lesefluss stören. Daher würde ich den Text mit einer Note von 5 bewerten.
ID_104367	Der Vermieter schickte der Mieterin den Mietvertrag. Dieser hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist es ungewöhnlich, "schickte" und "hat" direkt hintereinander zu verwenden. Es wäre besser, eine einheitliche Zeitform zu verwenden, zum Beispiel: "Der Vermi
ID_105223	Der Unternehmer stellte dem Bankangestellten den Kostenplan. Er war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich und flüssig, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "er" als Pronomen für das Substantiv "Kostenplan" etwas unüblich und könnte durch eine andere Formulierung ersetzt werden,
ID_104830	Die Tante leitete dem Neffen den Videoclip. Der mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "leitete" in diesem Kontext etwas unüblich. Es wäre normalerweise besser zu sagen "Die Tante schickte dem Neffen den Videoclip."
ID_104446	Die Teenagerin verkaufte dem Freund den Ausweis. Dieser war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam und unpassend. Es ist ungewöhnlich, dass eine Teenagerin einen Ausweis an ihren Freund verkauft, insbesondere wenn dieser bereits vorbestraft ist. Es fehlt auch jeglicher Kontext oder Hintergrundinformationen, die erklären könnten, warum diese Handlung stattfindet. Daher
ID_104274	Die Lieferantin reichte dem Floristen die Rechnung. Die war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam, da es unpassend ist, eine Rechnung als "sehr gutaussehend" zu beschreiben. Die Bewertung wäre daher 1.
ID_105187	Der Käufer schuldete dem Händler den Kaufpreis. Dieser lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt klar und verständlich, aber etwas förmlich und distanziert. Die Verwendung von "schuldete" und "lag" gibt dem Text eine gewisse Formalität, die in einer Alltagssituation nicht unbedingt notwendig ist. Die Verwendung von "\n" zwischen den S
ID_104662	Der Eigentümer vermietete der Anwohnerin die Parkfläche. Die war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zunächst einmal ist die Verwendung von "der Eigentümer vermietete der Anwohnerin" etwas umgangssprachlich und könnte durch eine formalere Ausdrucksweise ersetzt werden, wie zum Beispiel "
