ID_101203	Den Angeklagten will der Anwalt kontrollieren. Der ist	Der Anwalt will den Angeklagten kontrollieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Anwalt"
ID_101333	Der Steuerberater will den Geschäftsmann warnen. Dieser ist	Dieser ist in eine Steuerhinterziehung verwickelt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_101268	Den Clown will der Komödiant einladen. Er hat	Er hat eine Einladung für ihn.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Komödianten"
ID_101213	Den Politiker will der Künstler zeichnen. Der ist	Der Politiker	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101358	Der Wachmann will den Angestellten retten. Er ist	Er ist in dem brennenden Gebäude gefangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Wachmann"
ID_101248	Den Jungen will der Babysitter tadeln. Dieser hat	den Fernseher kaputt gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Babysitter"
ID_101343	Der Sanitäter muss den Verletzten tragen. Er ist	Er ist bewusstlos.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101283	Der Lehrer will den Klassensprecher loben. Der hat	... die Klasse gut vertreten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_101338	Der Abiturient will den Besucher erschrecken. Dieser ist	Dieser ist ein Gespenst.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_101223	Den Dozenten will der Student treffen. Dieser hat	"Diesen"	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_101368	Der Mieter will den Maler bezahlen. Er ist	Er ist zufrieden mit der Arbeit des Malers.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Mieter"
ID_101288	Der Auszubildende soll den Buchhalter sehen. Der hat	... eine Frage zum neuen Abrechnungssystem.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_101278	Den Professor soll der Doktorand vertreten. Er hat	Er hat keine Erfahrung im Unterrichten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_101233	Den Bewerber soll der Manager einstellen. Dieser hat	... die besten Referenzen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101363	Der Bäckermeister will den Unruhestifter melden. Er ist	Er ist ein Kunde, der immer wieder Streit im Geschäft verursacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_101193	Den Reiseleiter will dern Busfahrer wecken. Der ist	Der ist noch nicht aufgestanden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_101198	Den Ordnungshüter soll der Passant informieren. Der ist	Der Passant ist nicht anwesend.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Passant"
ID_101313	Der Fahrer will den Anfänger überholen. Dieser ist	Dieser ist zu langsam.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_101298	Der Bodyguard will den Star verstecken. Der hat	"Der Star"	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_101218	Den Chef will der Sekretär stören. Der ist	Der Chef	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_101258	Den Raser will der Polizist prüfen. Er hat	Er hat eine zu hohe Geschwindigkeit auf der Autobahn festgestellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizist"
ID_101243	Den Patienten will der Arzt untersuchen. Dieser ist	... bewusstlos.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101323	Der Kunde will den Fachmann aufsuchen. Dieser ist	Dieser ist ein Experte auf seinem Gebiet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_101328	Der Samariter soll den Kranken pflegen. Dieser ist	Dieser ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
