ID_102082	Dem Chef hat der Bewerber behagt. Er war	DerBewerterhatdenBewerberbefragt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Bewerber"
ID_101686	Dem Dieb ist der Jogger entgangen. Dieser ist	DerDiebistdemJoggerentkommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Jogger"
ID_103006	Dem Professor hat der Student gefallen. Der hatte	DerhatteeinenFehlergemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Student"
ID_101510	Dem Hund ist der Hase entgangen. Er ist	EristdemHundentkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Hund"
ID_103230	Dem Reiter hat der Schmied gefallen. Er konnte	Erkonntenichtsprechen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Reiter"
ID_102202	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	DenHirschjagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"wollte"
ID_103578	Dem Trainer hat der Fußballspieler imponiert. Der konnte	ErkonntedenBallsehrgutschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Fußballspieler"
ID_103234	Dem Reiter hat der Schmied gefallen. Er konnte	Erkonntenichtsprechen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Reiter"
ID_102390	Der Autor ist dem Leser aufgefallen. Der konnte	DerAutoristdemLeseraufgefallen.Derkonnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"demLeser"
ID_101458	Der Bankräuber ist dem Polizisten entgangen. Er hat	Erhatsicherfolgreichversteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"entgangen"
ID_102206	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	DenHirschjagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"wollte"
ID_102078	Dem Chef hat der Bewerber behagt. Er war	DerBewerterhatdenBewerberbefragt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Bewerber"
ID_101450	Der Bankräuber ist dem Polizisten entgangen. Er hat	Erhatsicherfolgreichversteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"entgangen"
ID_102030	Der Musiker hat dem Zuhörer behagt. Er konnte	ErkonntedenZuhörernichtbefriedigen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"nichtbefriedigen"
ID_102958	Der Sänger hat dem Zuhörer gefallen. Der ist	DerZuhörerhatdemSängergefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Zuhörer"
ID_101454	Der Bankräuber ist dem Polizisten entgangen. Er hat	Erhatsicherfolgreichversteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"entgangen"
ID_103542	Der Ritter hat dem König imponiert. Der hat	DerKönighatdenRitterbewundert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Ritter"
ID_101506	Dem Hund ist der Hase entgangen. Er ist	EristdemHundentkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Hund"
ID_101814	Der Handwerker hat dem Kunden behagt. Der wollte	ErwollteeinenHandwerkerbeauftragen,umseinHauszureparieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Kunden"
ID_102962	Der Sänger hat dem Zuhörer gefallen. Der ist	DerZuhörerhatdemSängergefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Zuhörer"
ID_102382	Der Autor ist dem Leser aufgefallen. Der konnte	DerAutoristdemLeseraufgefallen.Derkonnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"demLeser"
ID_102786	Der Gärtner hat dem Butler missfallen. Dieser durfte	nichtmehrinseinemGartenarbeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Durfte"
ID_103406	Dem Patienten hat der Arzt imponiert. Dieser ist	DerArzthatdemPatientenimponier.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"imponier"
ID_101862	Dem Piloten hat der Reisende behagt. Er war	ErwareinguterPilot.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Piloten"
ID_102262	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	ErhatdenSchülernichtbemerkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"hatdenSchülernichtbemerkt"
ID_101638	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	DieTürverschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Türsteher"
ID_102826	Dem Hotelier hat der Tourist missfallen. Dieser war	DerTouristhatdemHoteliermissfallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Tourist"
ID_102650	Dem Polizisten hat der Autofahrer missfallen. Er war	Erwarunhöflich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Autofahrer"
ID_103010	Dem Professor hat der Student gefallen. Der hatte	DerhatteeinenFehlergemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Student"
ID_101802	Der Handwerker hat dem Kunden behagt. Der wollte	ErwollteeinenHandwerkerbeauftragen,umseinHauszureparieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Kunden"
ID_101810	Der Handwerker hat dem Kunden behagt. Der wollte	ErwollteeinenHandwerkerbeauftragen,umseinHauszureparieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Kunden"
ID_103226	Dem Reiter hat der Schmied gefallen. Er konnte	Erkonntenichtsprechen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Reiter"
ID_102834	Dem Hotelier hat der Tourist missfallen. Dieser war	DerTouristhatdemHoteliermissfallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Tourist"
ID_102258	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	ErhatdenSchülernichtbemerkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"hatdenSchülernichtbemerkt"
ID_103186	Der Pilger hat dem Papst gefallen. Er war	ErwareinHeiliger.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Pilger"
ID_102214	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	DenHirschjagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"wollte"
ID_102954	Der Sänger hat dem Zuhörer gefallen. Der ist	DerZuhörerhatdemSängergefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Zuhörer"
ID_101626	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	DieTürverschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Türsteher"
ID_102658	Dem Polizisten hat der Autofahrer missfallen. Er war	Erwarunhöflich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Autofahrer"
ID_102086	Dem Chef hat der Bewerber behagt. Er war	DerBewerterhatdenBewerberbefragt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Bewerber"
ID_103362	Der Politiker hat dem Journalisten imponiert. Dieser wollte	wissen,wieersichdemnächstverhaltensoll.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Journalisten"
ID_102782	Der Gärtner hat dem Butler missfallen. Dieser durfte	nichtmehrinseinemGartenarbeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Durfte"
ID_102610	Der Künstler hat dem Zuschauer missfallen. Er ist	EristvondemZuschauerenttäuscht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Zuschauer"
ID_101858	Dem Piloten hat der Reisende behagt. Er war	ErwareinguterPilot.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Piloten"
ID_102654	Dem Polizisten hat der Autofahrer missfallen. Er war	Erwarunhöflich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Autofahrer"
ID_102254	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	ErhatdenSchülernichtbemerkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"hatdenSchülernichtbemerkt"
ID_103366	Der Politiker hat dem Journalisten imponiert. Dieser wollte	wissen,wieersichdemnächstverhaltensoll.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Journalisten"
ID_102026	Der Musiker hat dem Zuhörer behagt. Er konnte	ErkonntedenZuhörernichtbefriedigen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"nichtbefriedigen"
ID_102966	Der Sänger hat dem Zuhörer gefallen. Der ist	DerZuhörerhatdemSängergefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Zuhörer"
ID_102038	Der Musiker hat dem Zuhörer behagt. Er konnte	ErkonntedenZuhörernichtbefriedigen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"nichtbefriedigen"
ID_103178	Der Pilger hat dem Papst gefallen. Er war	ErwareinHeiliger.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Pilger"
