ID_100130	Der Bäckermeister will den Unruhestifter melden. Der ist	Der ist in der Nacht aufgebrochen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_100040	Den Chef will der Sekretär stören. Dieser ist	Dieser ist sehr einfallsreich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär"
ID_100004	Den Professor soll der Doktorand vertreten. Der hat	Der hat die Erlaubnis des Professors, den Professor vertreten zu dürfen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100058	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Dieser ist der Dieb.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verkäufer"
ID_100154	Der Auszubildende soll den Buchhalter sehen. Dieser hat	Diesen hat er nicht gesehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100196	Der Student will den Dozenten treffen. Er hat	Er hat keine Zeit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Studenten"
ID_100034	Den Clown will der Komödiant einladen. Der hat	Der hat keine Zeit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100106	Den Geschäftsmann will der Steuerberater warnen. Er ist	Er ist ein Millionär.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100190	Der Arzt will den Patienten untersuchen. Er hat	Er hat die notwendigen Ausrüstung und Materialien zur Untersuchung bereitgestellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_100052	Den Ordnungshüter soll der Passant informieren. Dieser ist	Dieser ist verletzt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Passant"
ID_100094	Den Besucher will der Abiturient erschrecken. Er ist	Er ist ein Zombie.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Abiturient"
ID_100124	Der Sanitäter muss den Verletzten tragen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100118	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	Der ist auf der Reise.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister"
ID_100076	Den Kranken soll der Samariter pflegen. Er ist	Er ist verletzt worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100082	Den Anfänger will der Fahrer überholen. Er ist	Er ist zu schnell gefahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fahrer"
ID_100064	Den Reiseleiter will der Busfahrer wecken. Dieser ist	Dieser ist im Schlaf.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Busfahrer"
ID_100160	Der Trainer will den Sieger ehren. Dieser hat	Dieser hat den Meistertitel gewonnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100172	Der Vorgesetzte will den Assistenten suchen. Dieser hat	Diesen Vorgesetzten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100112	Der Soldat will den Kameraden überraschen. Der ist	Der ist schon da.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100016	Den Abenteurer soll der Journalist fotografieren. Der hat	Der hat einen Kamera.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_100214	Der Regisseur will den Schauspieler unterstützen. Er hat	Er hat einen Trainer eingestellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Regisseur"
ID_100022	Den Raser will der Polizist prüfen. Der hat	Der hat eine Schusswaffe mitgenommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100142	Der Wachmann will den Angestellten retten. Der ist	Der ist in einem Keller eingeschlossen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100100	Den Fachmann will der Kunde aufsuchen. Er ist	Er ist schwer verletzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunde"
ID_100202	Der Manager soll den Bewerber einstellen. Er hat	Er hat ein gutes Bewerbungsgespräch geführt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100166	Der Lehrer will den Klassensprecher loben. Dieser hat	Dieser hat eine sehr gute Rede gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100184	Der Vater will den Sohn küssen. Er hat	Er hat sich in den Armen des Sohnes gewickelt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Vater"
