ID_102291	Der Schüler ist dem Lehrer aufgefallen. Der hatte	schlechte Noten in seinem Fach. (oder eine andere mögliche Antwort: er war unruhig im Klassenraum)	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101991	Dem Zuhörer hat der Musiker behagt. Er konnte	es gut singen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Musiker"''
ID_101587	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	versucht, in den Club einzudringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Eindringling"''
ID_101767	Dem Kunden hat der Handwerker behagt. Der wollte	eine Reparatur.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102155	Dem Jäger ist der Hirsch aufgefallen. Dieser wollte	fliehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_102119	Der Bewerber hat dem Chef behagt. Dieser war	zufrieden mit ihm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_102335	Dem Leser ist der Autor aufgefallen. Der konnte	nicht unerkannt bleiben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103307	Dem Journalisten hat der Politiker imponiert. Dieser wollte	wissen, wie der Politiker seine Entscheidung getroffen hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Journalisten"''
ID_101719	Der Jogger ist dem Dieb entgangen. Der ist	ein Flüchtiger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Flüchtige"' (es handelt sich um einen Flüchtigen, den der Dieb ist)'
ID_101715	Der Jogger ist dem Dieb entgangen. Der ist	ein Flüchtiger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Flüchtige"' (es handelt sich um einen Flüchtigen, den der Dieb ist)'
ID_102683	Der Autofahrer hat dem Polizisten missfallen. Dieser war	auf der falschen Straßenseite. (oder ein anderes möglicheres Ergebnis: an einer roten Ampel vorbeigefahren)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Polizisten"''
ID_101403	Dem Polizisten ist der Bankräuber entgangen. Er hat	fliehen können.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Bankräuber"''
ID_101415	Dem Polizisten ist der Bankräuber entgangen. Er hat	fliehen können.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Bankräuber"''
ID_103491	Dem König hat der Ritter imponiert. Der hat	den Ritter imponiert ist, wird durch "der" auf den vorhergenannten Ritter bezogen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_101759	Dem Kunden hat der Handwerker behagt. Der wollte	eine Reparatur.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102343	Dem Leser ist der Autor aufgefallen. Der konnte	nicht unerkannt bleiben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103135	Dem Papst hat der Pilger gefallen. Er war	ein frommer Mann.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_101579	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	versucht, in den Club einzudringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Eindringling"''
ID_102739	Dem Butler hat der Gärtner missfallen. Dieser durfte	nicht in die Bibliothek. (Es geht um den Gärtner, nicht den Butler)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Gärtner.
ID_103259	Der Schmied hat dem Reiter gefallen. Dieser konnte	reiten. (Die Fragestellung vermutet, dass der Reiter jemand, der reitet, ist)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_101939	Der Reisende hat dem Piloten behagt. Er war	ein Passagier.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisende"
ID_101411	Dem Polizisten ist der Bankräuber entgangen. Er hat	fliehen können.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Bankräuber"''
ID_102743	Dem Butler hat der Gärtner missfallen. Dieser durfte	nicht in die Bibliothek. (Es geht um den Gärtner, nicht den Butler)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Gärtner.
ID_103667	Der Fußballspieler hat dem Trainer imponiert. Er konnte	gut spielen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Fußballspieler.
