ID_102360	Dem Leser ist der Autor aufgefallen. Dieser konnte	den Verletzten tragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103640	Der Fußballspieler hat dem Trainer imponiert. Der konnte	den Spieler zum Kapitän des Teams ernennen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_101548	Der Hase ist dem Hund entgangen. Er ist	vom Hund gefangen worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hase", da der Satz ursprünglich "Der Hase ist dem Hund entgangen" lautete. Das "Er" bezieht sich auf den Hase, der dem Hund entgangen ist.
ID_102308	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	eine Sonderkleidung getragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_102536	Dem Zuschauer hat der Künstler missfallen. Der ist	wütend.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_101724	Der Jogger ist dem Dieb entgangen. Dieser ist	von einem anderen Weg zurückgekehrt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101552	Der Hase ist dem Hund entgangen. Er ist	vom Hund gefangen worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hase", da der Satz ursprünglich "Der Hase ist dem Hund entgangen" lautete. Das "Er" bezieht sich auf den Hase, der dem Hund entgangen ist.
ID_102936	Dem Zuhörer hat der Sänger gefallen. Dieser ist	offensichtlich ein berühmter Sänger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103112	Dem Papst hat der Pilger gefallen. Der war	eine Person, die dem Papst gefallen hat, ist wahrscheinlich eine Person, die religiöse oder politische Macht ausübt, also könnte es sich um einen König, einen Fürsten oder einen anderen hochgestellten Beamten handeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger". Der Satz lautet also "Dem Pilger hat der Papst gefallen".
ID_101952	Dem Zuhörer hat der Musiker behagt. Der konnte	die Melodie hören.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
