ID_104753	Der Vater kaufte der Tochter die Zuckerwatte. Sie war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Zuckerwatte ist ein Genussmittel, das normalerweise Freude bereitet. Es ist ungewöhnlich, dass die Tochter umgehend gut gelaunt ist, nachdem sie die Zuckerwatte gegessen hat. Es wäre normaler, wenn die Zuckerwatte die Tochter
ID_105106	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Der wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104297	Der Türsteher verweigerte der Besucherin den Zutritt. Dieser war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105137	Der Teenager verkaufte dem Freund den Ausweis. Dieser war gefälscht. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Verwendung von "verkaufte" und "der" in diesem Kontext ist ungewöhnlich. Es wäre besser, "gab" und "ihm" zu verwenden, um den Satz grammatikalisch korrekt und natürlich klingen zu lassen.
ID_103827	Der Mitarbeiter nahm der Opernsängerin den Mantel. Der fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Verbindung zwischen dem Mitarbeiter, der der Opernsängerin den Mantel nimmt, und dem Kommentar "Der fand das angemessen" ist unklar. Es wäre besser, wenn der Kommentar direkt auf die Handlung bezogen wäre, z.B. "Der Mitarbeiter fand es angemessen,
ID_104957	Der Chef garantierte der Angestellten die Gehaltserhöhung. Sie war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105117	Der Künstler vererbte dem Musiker den Besitz. Dieser bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104571	Die Krankenpflegerin wusch dem Patienten den Rücken. Der kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_103791	Der Unternehmer stellte der Bankangestellten den Kostenplan. Er war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105091	Die Studentin stahl dem Dozenten den Laptop. Er hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, da er zwei konträre Handlungen in einem Satz vereint. Es ist ungewöhnlich, dass jemand einen Laptop stiehlt und gleichzeitig dadurch ernste Schwierigkeiten hat. Die Verbindung zwischen diesen beiden Ereignissen ist nicht klar und könnte verbessert werden, um einen kohärent
