ID_104178	Die Chirurgin besorgte dem Arzt die Stelle. Die hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105681	Die Chefin garantierte der Angestellten die Gehaltserhöhung. Sie war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_103933	Der Inhaber bot der Mitarbeiterin den Umzugswagen. Er wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da er zwei unzusammenhängende Sätze enthält. Der erste Satz beschreibt eine Situation, in der ein Inhaber einem Mitarbeiter einen Umzugswagen anbietet, was eine plausible Handlung ist. Der zweite Satz hingegen erwähnt, dass der Inhaber sich das Wochenende frei nehmen wollte, was
ID_103752	Der Enkel malte der Großmutter den Garten. Der wurde erst am späten Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105452	Die Gastgeberin organisierte der Rednerin die Hotelsuite. Diese war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105285	Der Friseur erzählte dem Neukunden den Sonntagswitz. Er handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam. Hier ist eine verbesserte Version:
ID_105655	Die Regisseurin empfahl der Schauspielerin die Fernsehserie. Diese handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_104718	Der Anwalt erklärte der Mandantin die Beweislage. Die war nun perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt gut, aber es gibt ein paar kleine Verbesserungsmöglichkeiten. Hier ist eine mögliche Überarbeitung:
ID_105794	Der Student stahl dem Dozenten den Laptop. Er war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104694	Der Betrüger raubte der Königin die Krone. Sie war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Es gibt einige grammatikalische Fehler und unnatürliche Formulierungen. Hier ist eine verbesserte Version:
ID_103719	Der Archäologe präsentierte der Museumsdirektorin den Fund. Er war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
