ID_102422	Der Autor ist dem Leser aufgefallen. Er konnte	Er konnte sein neues Buch nicht mehr selbst vorstellen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor".
ID_102246	Dem Lehrer ist der Schüler aufgefallen. Der hatte	Die Hausaufgabe nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_101442	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	sich auf die Verfolgung gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten".
ID_101838	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte den Auftrag haben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Handwerker"
ID_102594	Der Künstler hat dem Zuschauer missfallen. Dieser ist	wütend aus dem Theater gegangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer".
ID_103614	Dem Trainer hat der Fußballspieler imponiert. Er konnte	seine Chancen nutzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler".
ID_103350	Der Politiker hat dem Journalisten imponiert. Der wollte	eine weitere Frage stellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten".
ID_102634	Dem Polizisten hat der Autofahrer missfallen. Dieser war	zu schnell unterwegs.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103038	Dem Professor hat der Student gefallen. Er hatte	Eine gute Note bekommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich sehe, was du meinst! Ich habe mich geirrt. Das "Er" bezieht sich auf "Student", nicht auf "Professor". Der Satz sollte lauten: "Der Student hatte eine gute Note bekommen."
ID_101886	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
