ID_100539	Der Busfahrer will den Reiseleiter wecken. Der ist	Der Busfahrer will den Reiseleiter wecken. Der ist verletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100434	Den Buchhalter soll der Auszubildende sehen. Der hat	Der hat eine große Schuld.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Buchhalter"
ID_100497	Den Angestellten will der Wachmann retten. Er ist	Er ist von einem Brand in seinem Haus angegriffen worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100595	Der Regisseur will den Schauspieler unterstützen. Dieser hat	Dieser hat eine Verletzung am Fuß.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100525	Der Anwalt will den Angeklagten kontrollieren. Der ist	Der Angeklagte ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100609	Der Komödiant will den Clown einladen. Er hat	Er hat eine große Lachmuskeln.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Clown"
ID_100399	Den Star will der Bodyguard verstecken. Der hat	Der hat Angst, dass der Star verletzt wird.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Bodyguard.
ID_100469	Den Gast soll der Kellner bedienen. Dieser ist	Der Gast ist ein Kellner.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "der Kellner"
ID_100623	Der Journalist soll den Abenteurer fotografieren. Er hat	Er hat eine Kamera dabei.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Abenteurer"
ID_100518	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	Er ist von einem Sturz beim Hantieren mit Glas beim Hausmeisterservice angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100455	Den Fachmann will der Kunde aufsuchen. Dieser ist	Er ist ein Arzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Fachmann"
ID_100546	Der Passant soll den Ordnungshüter informieren. Der ist	Der Passant soll den Ordnungshüter informieren. Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100462	Den Kranken soll der Samariter pflegen. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100630	Der Polizist will den Raser prüfen. Er hat	Er hat einen Drogenschnelltest durchgeführt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Raser"
ID_100567	Der Manager soll den Bewerber einstellen. Dieser hat	Dieser hat eine gute Ausbildung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Bewerber"
ID_100553	Der Verkäufer soll den Dieb anzeigen. Der ist	Der Verkäufer soll den Dieb anzeigen. Der ist gestohlen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100504	Den Unruhestifter will der Bäckermeister melden. Er ist	Er ist von der Polizei angezeigt worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100574	Der Vater will den Sohn küssen. Dieser hat	Er hat eine Lippe.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Sohn"
ID_100616	Der Schüler will den Direktor begrüßen. Er hat	Er hat eine Blume gepflückt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Direktor"
ID_100441	Den Besucher will der Abiturient erschrecken. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100560	Der Künstler will den Politiker zeichnen. Der ist	Der Politiker ist ein Unbekannter.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Politiker"
ID_100427	Den Klassensprecher will der Lehrer loben. Der hat	Der hat eine hervorragende Arbeit geleistet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Klassensprecher"
ID_100637	Der Ober soll den Koch loben. Er hat	Er hat einen tollen Job gemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100511	Den Verletzten muss der Sanitäter tragen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100476	Den Anfänger will der Fahrer überholen. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100490	Den Maler will der Mieter bezahlen. Er ist	Er ist der Maler.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100483	Den Kameraden will der Soldat überraschen. Er ist	Er ist von einem Feindgefecht angegriffen worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100413	Den Sieger will der Trainer ehren. Der hat	Der hat den Wettbewerb gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Sieger"
ID_100588	Der Student will den Dozenten treffen. Dieser hat	Er hat sich verspätet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Dozenten"
ID_100406	Den Opa soll der Pfleger baden. Der hat	er hat eine schwere Hautkrankheit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Opa.
ID_100602	Der Babysitter will den Jungen tadeln. Dieser hat	Dieses Mal hat er sich verspätet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Jungen"
ID_100581	Der Arzt will den Patienten untersuchen. Dieser hat	Er hat sich schwer verletzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Patienten
ID_100448	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	Er ist von einem Unfall beteiligt gewesen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100420	Den Assistenten will der Vorgesetzte suchen. Der hat	Der Assistent ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100532	Der Sekretär will den Chef stören. Der ist	Der Chef ist in einem Meeting.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_100644	Der Doktorand soll den Professor vertreten. Er hat	Er hat eine wichtige Präsentation vorbereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Doktorand
