ID_101115	Der Doktorand soll den Professor vertreten. Dieser hat	Dieser hat eine Konferenz in London besucht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101075	Der Kellner soll den Gast bedienen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_101147	Der Auszubildende soll den Buchhalter sehen. Er hat	Er hat eine Frage gestellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_101187	Der Lehrer will den Klassensprecher loben. Er hat	Er hat die Klasse zusammengehalten, als der Direktor kam.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_101155	Der Vorgesetzte will den Assistenten suchen. Er hat	Er hat einen wichtigen Termin vergessen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100963	Den Verletzten muss der Sanitäter tragen. Dieser ist	Dieser ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101043	Den Politiker will der Künstler zeichnen. Er ist	Er ist ein Mann mit einem langen Bart und einer großen Nase.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101091	Der Samariter soll den Kranken pflegen. Der ist	von einem Löwen angegriffen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_101019	Den Dieb soll der Verkäufer anzeigen. Er hat	Er hat das Geld gestohlen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101051	Der Steuerberater will den Geschäftsmann warnen. Der ist	Der ist in eine Steuerfalle getappt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_101107	Der Schüler will den Direktor begrüßen. Dieser hat	Dieser hat gerade ein wichtiges Telefonat beendet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100923	Den Dozenten will der Student treffen. Der hat	eine Vorlesung über Quantenphysik gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_101059	Der Fahrer will den Anfänger überholen. Der ist	Der ist mit dem Fahrrad unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_101123	Der Journalist soll den Abenteurer fotografieren. Dieser hat	Dieser hat einen seltenen Schatz entdeckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_101035	Den Reiseleiter will der Busfahrer wecken. Er ist	Er ist in seinem Fahrzeug eingeschlafen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_101083	Der Abiturient will den Besucher erschrecken. Der ist	Der ist mit einem Geisterkostüm verkleidet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_101171	Der Bodyguard will den Star verstecken. Er hat	Er hat eine Gefahr wahrgenommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100979	Den Hausmeister soll der Pförtner benachrichtigen. Dieser ist	Dieser ist für die Wartung der Gebäude zuständig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pförtner"
ID_101003	Den Chef will der Sekretär stören. Er ist	Er ist in einem wichtigen Meeting.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär"
ID_101179	Der Pfleger soll den Opa baden. Er hat	Er hat sich beim Kartenspielen mit den Enkeln verletzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100971	Den Maler will der Mieter bezahlen. Dieser ist	Dieser ist von der Wand gefallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_101011	Den Ordnungshüter soll der Passant informieren. Er ist	Er ist von einem Fahrrad angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Passanten"
ID_100987	Den Unruhestifter will der Bäckermeister melden. Dieser ist	Dieser ist in die Bäckerei eingebrochen und hat Mehl gestohlen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_101131	Der Ober soll den Koch loben. Dieser hat	Dieser hat ein köstliches Gericht zubereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100939	Den Schauspieler will der Regisseur unterstützen. Der hat	Der hat sich beim Dreh verletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100907	Den Patienten will der Arzt untersuchen. Der hat	einen gebrochenen Arm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101027	Den Angeklagten will der Anwalt kontrollieren. Er ist	Er ist wegen Mordes angeklagt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100995	Den Kameraden will der Soldat überraschen. Dieser ist	Dieser ist in einem Hinterhalt gefangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100947	Den Sohn will der Vater küssen. Der hat	Der hat sich den Fuß verletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_101139	Der Polizist will den Raser prüfen. Dieser hat	Dieser hat einen Unfall verursacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100915	Den Jungen will der Babysitter tadeln. Der hat	Die Schokolade gegessen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100931	Den Bewerber soll der Manager einstellen. Der hat	eine hervorragende Ausbildung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101163	Der Trainer will den Sieger ehren. Er hat	Er hat das Spiel gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_101067	Der Kunde will den Fachmann aufsuchen. Der ist	Der ist in seinem Büro.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_101099	Der Komödiant will den Clown einladen. Dieser hat	Dieser hat eine Vorstellung in einer anderen Stadt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100955	Den Angestellten will der Wachmann retten. Dieser ist	Dieser ist in einem brennenden Gebäude eingesperrt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
