ID_101254	Den Raser will der Polizist prüfen. Er hat 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101329	Der Steuerberater will den Geschäftsmann warnen. Dieser ist 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101299	Der Trainer will den Sieger ehren. Der hat 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101244	Den Jungen will der Babysitter tadeln. Dieser hat 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101334	Der Abiturient will den Besucher erschrecken. Dieser ist 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101219	Den Dozenten will der Student treffen. Dieser hat 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101314	Der Kellner soll den Gast bedienen. Dieser ist 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101354	Der Wachmann will den Angestellten retten. Er ist 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101364	Der Mieter will den Maler bezahlen. Er ist 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101194	Den Ordnungshüter soll der Passant informieren. Der ist 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101284	Der Auszubildende soll den Buchhalter sehen. Der hat 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101349	Der Soldat will den Kameraden überraschen. Er ist 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101214	Den Chef will der Sekretär stören. Der ist 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101279	Der Lehrer will den Klassensprecher loben. Der hat 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101359	Der Bäckermeister will den Unruhestifter melden. Er ist 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101239	Den Patienten will der Arzt untersuchen. Dieser ist 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101204	Den Dieb soll der Verkäufer anzeigen. Der ist 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101229	Den Bewerber soll der Manager einstellen. Dieser hat 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101249	Den Abenteurer soll der Journalist fotografieren. Er hat 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101339	Der Sanitäter muss den Verletzten tragen. Er ist 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101209	Den Politiker will der Künstler zeichnen. Der ist 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101274	Den Professor soll der Doktorand vertreten. Er hat 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101319	Der Kunde will den Fachmann aufsuchen. Dieser ist 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101289	Der Vorgesetzte will den Assistenten suchen. Der hat 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101294	Der Bodyguard will den Star verstecken. Der hat 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101324	Der Samariter soll den Kranken pflegen. Dieser ist 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101264	Den Clown will der Komödiant einladen. Er hat 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101304	Der Pfleger soll den Opa baden. Der hat 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101224	Den Schauspieler will der Regisseur unterstützen. Dieser hat 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101269	Den Koch soll der Ober loben. Er hat 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101234	Den Sohn will der Vater küssen. Dieser hat 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101199	Den Angeklagten will der Anwalt kontrollieren. Der ist 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101309	Der Fahrer will den Anfänger überholen. Dieser ist 	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_101344	Der Pförtner soll den Hausmeister benachrichtigen. Er ist 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_101189	Den Reiseleiter will dern Busfahrer wecken. Der ist 	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_101259	Den Direktor will der Schüler begrüßen. Er hat 	Auf was bezieht sich das "Er" in deinem Antwortsatz?
