ID_101133	Der Polizist will den Raser prüfen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100901	Den Patienten will der Arzt untersuchen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101181	Der Lehrer will den Klassensprecher loben. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100997	Den Chef will der Sekretär stören. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101077	Der Abiturient will den Besucher erschrecken. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101125	Der Ober soll den Koch loben. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101101	Der Schüler will den Direktor begrüßen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100973	Den Hausmeister soll der Pförtner benachrichtigen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101045	Der Steuerberater will den Geschäftsmann warnen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101005	Den Ordnungshüter soll der Passant informieren. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101037	Den Politiker will der Künstler zeichnen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101157	Der Trainer will den Sieger ehren. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100989	Den Kameraden will der Soldat überraschen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101013	Den Dieb soll der Verkäufer anzeigen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101149	Der Vorgesetzte will den Assistenten suchen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101069	Der Kellner soll den Gast bedienen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101021	Den Angeklagten will der Anwalt kontrollieren. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100909	Den Jungen will der Babysitter tadeln. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100917	Den Dozenten will der Student treffen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101053	Der Fahrer will den Anfänger überholen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101173	Der Pfleger soll den Opa baden. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100957	Den Verletzten muss der Sanitäter tragen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101117	Der Journalist soll den Abenteurer fotografieren. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100925	Den Bewerber soll der Manager einstellen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101109	Der Doktorand soll den Professor vertreten. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101165	Der Bodyguard will den Star verstecken. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100941	Den Sohn will der Vater küssen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101085	Der Samariter soll den Kranken pflegen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101141	Der Auszubildende soll den Buchhalter sehen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101029	Den Reiseleiter will der Busfahrer wecken. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100933	Den Schauspieler will der Regisseur unterstützen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101061	Der Kunde will den Fachmann aufsuchen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100965	Den Maler will der Mieter bezahlen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100949	Den Angestellten will der Wachmann retten. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100981	Den Unruhestifter will der Bäckermeister melden. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101093	Der Komödiant will den Clown einladen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
