ID_100029	Den Direktor will der Schüler begrüßen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100089	Den Gast soll der Kellner bedienen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100131	Der Bäckermeister will den Unruhestifter melden. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100179	Der Bodyguard will den Star verstecken. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100047	Den Politiker will der Künstler zeichnen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100041	Den Chef will der Sekretär stören. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100017	Den Abenteurer soll der Journalist fotografieren. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100155	Der Auszubildende soll den Buchhalter sehen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100125	Der Sanitäter muss den Verletzten tragen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100095	Den Besucher will der Abiturient erschrecken. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100113	Der Soldat will den Kameraden überraschen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100167	Der Lehrer will den Klassensprecher loben. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100119	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100137	Der Mieter will den Maler bezahlen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100083	Den Anfänger will der Fahrer überholen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100005	Den Professor soll der Doktorand vertreten. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100161	Der Trainer will den Sieger ehren. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100035	Den Clown will der Komödiant einladen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100101	Den Fachmann will der Kunde aufsuchen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100059	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100011	Den Koch soll der Ober loben. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100143	Der Wachmann will den Angestellten retten. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100173	Der Vorgesetzte will den Assistenten suchen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100053	Den Ordnungshüter soll der Passant informieren. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100203	Der Manager soll den Bewerber einstellen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100191	Der Arzt will den Patienten untersuchen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100197	Der Student will den Dozenten treffen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100071	Den Angeklagten will der Anwalt kontrollieren. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100065	Den Reiseleiter will der Busfahrer wecken. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100185	Der Vater will den Sohn küssen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100209	Der Babysitter will den Jungen tadeln. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100023	Den Raser will der Polizist prüfen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100149	Der Pfleger soll den Opa baden. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100077	Den Kranken soll der Samariter pflegen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100107	Den Geschäftsmann will der Steuerberater warnen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100215	Der Regisseur will den Schauspieler unterstützen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
