ID_102049	Dem Chef hat der Bewerber behagt. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102265	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103017	Dem Professor hat der Student gefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101997	Der Musiker hat dem Zuhörer behagt. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103205	Dem Reiter hat der Schmied gefallen. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102405	Der Autor ist dem Leser aufgefallen. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102625	Dem Polizisten hat der Autofahrer missfallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102401	Der Autor ist dem Leser aufgefallen. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102797	Der Gärtner hat dem Butler missfallen. Er durfte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102221	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102397	Der Autor ist dem Leser aufgefallen. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102277	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103549	Der Ritter hat dem König imponiert. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103553	Der Ritter hat dem König imponiert. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102581	Der Künstler hat dem Zuschauer missfallen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101641	Der Eindringling ist dem Türsteher entgangen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102225	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103605	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102801	Der Gärtner hat dem Butler missfallen. Er durfte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102845	Dem Hotelier hat der Tourist missfallen. Er war	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103421	Dem Patienten hat der Arzt imponiert. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101697	Dem Dieb ist der Jogger entgangen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102629	Dem Polizisten hat der Autofahrer missfallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102849	Dem Hotelier hat der Tourist missfallen. Er war	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102569	Der Künstler hat dem Zuschauer missfallen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103145	Der Pilger hat dem Papst gefallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101873	Dem Piloten hat der Reisende behagt. Dieser war	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102269	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103021	Dem Professor hat der Student gefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102041	Dem Chef hat der Bewerber behagt. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102005	Der Musiker hat dem Zuhörer behagt. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102973	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103193	Dem Reiter hat der Schmied gefallen. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103597	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103557	Der Ritter hat dem König imponiert. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102045	Dem Chef hat der Bewerber behagt. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102981	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101869	Dem Piloten hat der Reisende behagt. Dieser war	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101693	Dem Dieb ist der Jogger entgangen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103157	Der Pilger hat dem Papst gefallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103201	Dem Reiter hat der Schmied gefallen. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101701	Dem Dieb ist der Jogger entgangen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101645	Der Eindringling ist dem Türsteher entgangen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102229	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101689	Dem Dieb ist der Jogger entgangen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101825	Der Handwerker hat dem Kunden behagt. Dieser wollte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101469	Dem Hund ist der Hase entgangen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101417	Der Bankräuber ist dem Polizisten entgangen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103025	Dem Professor hat der Student gefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101649	Der Eindringling ist dem Türsteher entgangen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102805	Der Gärtner hat dem Butler missfallen. Er durfte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101993	Der Musiker hat dem Zuhörer behagt. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102273	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103429	Dem Patienten hat der Arzt imponiert. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103369	Der Politiker hat dem Journalisten imponiert. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102441	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101429	Der Bankräuber ist dem Polizisten entgangen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103149	Der Pilger hat dem Papst gefallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102001	Der Musiker hat dem Zuhörer behagt. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103545	Der Ritter hat dem König imponiert. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103197	Dem Reiter hat der Schmied gefallen. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102617	Dem Polizisten hat der Autofahrer missfallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102793	Der Gärtner hat dem Butler missfallen. Er durfte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102621	Dem Polizisten hat der Autofahrer missfallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102393	Der Autor ist dem Leser aufgefallen. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101421	Der Bankräuber ist dem Polizisten entgangen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102445	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103417	Dem Patienten hat der Arzt imponiert. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103601	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101465	Dem Hund ist der Hase entgangen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101653	Der Eindringling ist dem Türsteher entgangen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103593	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102853	Dem Hotelier hat der Tourist missfallen. Er war	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101473	Dem Hund ist der Hase entgangen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102449	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103029	Dem Professor hat der Student gefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101829	Der Handwerker hat dem Kunden behagt. Dieser wollte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103381	Der Politiker hat dem Journalisten imponiert. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102577	Der Künstler hat dem Zuschauer missfallen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101817	Der Handwerker hat dem Kunden behagt. Dieser wollte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101865	Dem Piloten hat der Reisende behagt. Dieser war	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102969	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103425	Dem Patienten hat der Arzt imponiert. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102453	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102053	Dem Chef hat der Bewerber behagt. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103373	Der Politiker hat dem Journalisten imponiert. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103153	Der Pilger hat dem Papst gefallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101821	Der Handwerker hat dem Kunden behagt. Dieser wollte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101425	Der Bankräuber ist dem Polizisten entgangen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
