ID_100663	Den Maler will der Mieter bezahlen. Der ist	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100691	Den Assistenten will der Vorgesetzte suchen. Dieser hat	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100838	Der Anwalt will den Angeklagten kontrollieren. Dieser ist	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100789	Der Schüler will den Direktor begrüßen. Der hat	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100656	Den Angestellten will der Wachmann retten. Der ist	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100677	Den Verletzten muss der Sanitäter tragen. Der ist	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100726	Den Star will der Bodyguard verstecken. Dieser hat	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100817	Der Passant soll den Ordnungshüter informieren. Dieser ist	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100887	Der Abiturient will den Besucher erschrecken. Er ist	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100775	Der Komödiant will den Clown einladen. Der hat	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100796	Der Journalist soll den Abenteurer fotografieren. Der hat	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100859	Der Kunde will den Fachmann aufsuchen. Er ist	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100782	Der Polizist will den Raser prüfen. Der hat	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100719	Den Buchhalter soll der Auszubildende sehen. Dieser hat	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100733	Den Bewerber soll der Manager einstellen. Er hat	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100698	Den Klassensprecher will der Lehrer loben. Dieser hat	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100754	Den Dozenten will der Student treffen. Er hat	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100768	Den Patienten will der Arzt untersuchen. Er hat	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100894	Der Kellner soll den Gast bedienen. Er ist	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100684	Den Hausmeister soll der Pförtner benachrichtigen. Der ist	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100712	Den Sieger will der Trainer ehren. Dieser hat	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100670	Den Unruhestifter will der Bäckermeister melden. Der ist	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100761	Den Jungen will der Babysitter tadeln. Er hat	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100803	Der Doktorand soll den Professor vertreten. Der hat	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100705	Den Opa soll der Pfleger baden. Dieser ist	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100649	Den Kameraden will der Soldat überraschen. Der ist	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100873	Der Samariter soll den Kranken pflegen. Er ist	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100740	Den Schauspieler will der Regisseur unterstützen. Er hat	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100845	Der Busfahrer will den Reiseleiter wecken. Dieser ist	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100824	Der Verkäufer soll den Dieb anzeigen. Dieser ist	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100831	Der Sekretär will den Chef stören. Dieser ist	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100880	Der Steuerberater will den Geschäftsmann warnen. Er ist	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100866	Der Fahrer will den Anfänger überholen. Er ist	Auf was bezieht sich das "Er" in deinem Antwortsatz?
ID_100810	Der Ober soll den Koch loben. Der hat	Auf was bezieht sich das "Der" in deinem Antwortsatz?
ID_100852	Der Künstler will den Politiker zeichnen. Dieser ist	Auf was bezieht sich das "Dieser" in deinem Antwortsatz?
ID_100747	Den Sohn will der Vater küssen. Er hat	Auf was bezieht sich das "Er" in deinem Antwortsatz?
