ID_101230	Den Bewerber soll der Manager einstellen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101275	Den Professor soll der Doktorand vertreten. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101345	Der Pförtner soll den Hausmeister benachrichtigen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101300	Der Trainer will den Sieger ehren. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101200	Den Angeklagten will der Anwalt kontrollieren. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101350	Der Soldat will den Kameraden überraschen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101360	Der Bäckermeister will den Unruhestifter melden. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101285	Der Auszubildende soll den Buchhalter sehen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101255	Den Raser will der Polizist prüfen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101305	Der Pfleger soll den Opa baden. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101340	Der Sanitäter muss den Verletzten tragen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101240	Den Patienten will der Arzt untersuchen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101310	Der Fahrer will den Anfänger überholen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101225	Den Schauspieler will der Regisseur unterstützen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101335	Der Abiturient will den Besucher erschrecken. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101280	Der Lehrer will den Klassensprecher loben. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101270	Den Koch soll der Ober loben. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101220	Den Dozenten will der Student treffen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101315	Der Kellner soll den Gast bedienen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101190	Den Reiseleiter will dern Busfahrer wecken. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101365	Der Mieter will den Maler bezahlen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101245	Den Jungen will der Babysitter tadeln. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101320	Der Kunde will den Fachmann aufsuchen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101260	Den Direktor will der Schüler begrüßen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101330	Der Steuerberater will den Geschäftsmann warnen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101205	Den Dieb soll der Verkäufer anzeigen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101325	Der Samariter soll den Kranken pflegen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101295	Der Bodyguard will den Star verstecken. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101215	Den Chef will der Sekretär stören. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101210	Den Politiker will der Künstler zeichnen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101265	Den Clown will der Komödiant einladen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101290	Der Vorgesetzte will den Assistenten suchen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101235	Den Sohn will der Vater küssen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101195	Den Ordnungshüter soll der Passant informieren. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101355	Der Wachmann will den Angestellten retten. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101250	Den Abenteurer soll der Journalist fotografieren. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
