ID_100130	Der Bäckermeister will den Unruhestifter melden. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100040	Den Chef will der Sekretär stören. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100004	Den Professor soll der Doktorand vertreten. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100058	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100154	Der Auszubildende soll den Buchhalter sehen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100196	Der Student will den Dozenten treffen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100034	Den Clown will der Komödiant einladen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100106	Den Geschäftsmann will der Steuerberater warnen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100190	Der Arzt will den Patienten untersuchen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100052	Den Ordnungshüter soll der Passant informieren. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100094	Den Besucher will der Abiturient erschrecken. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100124	Der Sanitäter muss den Verletzten tragen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100118	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100076	Den Kranken soll der Samariter pflegen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100082	Den Anfänger will der Fahrer überholen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100064	Den Reiseleiter will der Busfahrer wecken. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100160	Der Trainer will den Sieger ehren. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100172	Der Vorgesetzte will den Assistenten suchen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100112	Der Soldat will den Kameraden überraschen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100016	Den Abenteurer soll der Journalist fotografieren. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100214	Der Regisseur will den Schauspieler unterstützen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100022	Den Raser will der Polizist prüfen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100142	Der Wachmann will den Angestellten retten. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100100	Den Fachmann will der Kunde aufsuchen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100202	Der Manager soll den Bewerber einstellen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100166	Der Lehrer will den Klassensprecher loben. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100184	Der Vater will den Sohn küssen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100088	Den Gast soll der Kellner bedienen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100070	Den Angeklagten will der Anwalt kontrollieren. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100136	Der Mieter will den Maler bezahlen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100028	Den Direktor will der Schüler begrüßen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100046	Den Politiker will der Künstler zeichnen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100178	Der Bodyguard will den Star verstecken. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100208	Der Babysitter will den Jungen tadeln. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100148	Der Pfleger soll den Opa baden. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100010	Den Koch soll der Ober loben. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
