ID_100024	Den Raser will der Polizist prüfen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100036	Den Clown will der Komödiant einladen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100108	Den Geschäftsmann will der Steuerberater warnen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100018	Den Abenteurer soll der Journalist fotografieren. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100072	Den Angeklagten will der Anwalt kontrollieren. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100114	Der Soldat will den Kameraden überraschen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100180	Der Bodyguard will den Star verstecken. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100060	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100054	Den Ordnungshüter soll der Passant informieren. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100192	Der Arzt will den Patienten untersuchen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100042	Den Chef will der Sekretär stören. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100030	Den Direktor will der Schüler begrüßen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100168	Der Lehrer will den Klassensprecher loben. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100096	Den Besucher will der Abiturient erschrecken. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100216	Der Regisseur will den Schauspieler unterstützen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100138	Der Mieter will den Maler bezahlen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100156	Der Auszubildende soll den Buchhalter sehen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100186	Der Vater will den Sohn küssen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100006	Den Professor soll der Doktorand vertreten. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100066	Den Reiseleiter will der Busfahrer wecken. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100198	Der Student will den Dozenten treffen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100084	Den Anfänger will der Fahrer überholen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100132	Der Bäckermeister will den Unruhestifter melden. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100090	Den Gast soll der Kellner bedienen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100204	Der Manager soll den Bewerber einstellen. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100162	Der Trainer will den Sieger ehren. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100102	Den Fachmann will der Kunde aufsuchen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100078	Den Kranken soll der Samariter pflegen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100210	Der Babysitter will den Jungen tadeln. Er hat	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_100144	Der Wachmann will den Angestellten retten. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100150	Der Pfleger soll den Opa baden. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100012	Den Koch soll der Ober loben. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100048	Den Politiker will der Künstler zeichnen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100174	Der Vorgesetzte will den Assistenten suchen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_100120	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_100126	Der Sanitäter muss den Verletzten tragen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
