ID_101467	Dem Hund ist der Hase entgangen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102231	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103379	Der Politiker hat dem Journalisten imponiert. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101995	Der Musiker hat dem Zuhörer behagt. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101475	Dem Hund ist der Hase entgangen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101827	Der Handwerker hat dem Kunden behagt. Dieser wollte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103019	Dem Professor hat der Student gefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102579	Der Künstler hat dem Zuschauer missfallen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102007	Der Musiker hat dem Zuhörer behagt. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103427	Dem Patienten hat der Arzt imponiert. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102395	Der Autor ist dem Leser aufgefallen. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102447	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102455	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103027	Dem Professor hat der Student gefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103031	Dem Professor hat der Student gefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102267	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101871	Dem Piloten hat der Reisende behagt. Dieser war	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103431	Dem Patienten hat der Arzt imponiert. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102407	Der Autor ist dem Leser aufgefallen. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102275	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102983	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102443	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101651	Der Eindringling ist dem Türsteher entgangen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101423	Der Bankräuber ist dem Polizisten entgangen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102627	Dem Polizisten hat der Autofahrer missfallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101643	Der Eindringling ist dem Türsteher entgangen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102583	Der Künstler hat dem Zuschauer missfallen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102399	Der Autor ist dem Leser aufgefallen. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101823	Der Handwerker hat dem Kunden behagt. Dieser wollte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103383	Der Politiker hat dem Journalisten imponiert. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101831	Der Handwerker hat dem Kunden behagt. Dieser wollte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103603	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102219	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101691	Dem Dieb ist der Jogger entgangen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103547	Der Ritter hat dem König imponiert. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103595	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102795	Der Gärtner hat dem Butler missfallen. Er durfte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101427	Der Bankräuber ist dem Polizisten entgangen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103023	Dem Professor hat der Student gefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103555	Der Ritter hat dem König imponiert. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102051	Dem Chef hat der Bewerber behagt. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101875	Dem Piloten hat der Reisende behagt. Dieser war	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102807	Der Gärtner hat dem Butler missfallen. Er durfte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102047	Dem Chef hat der Bewerber behagt. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102803	Der Gärtner hat dem Butler missfallen. Er durfte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102971	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103375	Der Politiker hat dem Journalisten imponiert. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101647	Der Eindringling ist dem Türsteher entgangen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102451	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103551	Der Ritter hat dem König imponiert. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102223	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102575	Der Künstler hat dem Zuschauer missfallen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102979	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103607	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102631	Dem Polizisten hat der Autofahrer missfallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103151	Der Pilger hat dem Papst gefallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102851	Dem Hotelier hat der Tourist missfallen. Er war	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101695	Dem Dieb ist der Jogger entgangen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103559	Der Ritter hat dem König imponiert. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102855	Dem Hotelier hat der Tourist missfallen. Er war	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103203	Dem Reiter hat der Schmied gefallen. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102843	Dem Hotelier hat der Tourist missfallen. Er war	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101419	Der Bankräuber ist dem Polizisten entgangen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101431	Der Bankräuber ist dem Polizisten entgangen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102227	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101703	Dem Dieb ist der Jogger entgangen. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102043	Dem Chef hat der Bewerber behagt. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102799	Der Gärtner hat dem Butler missfallen. Er durfte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101819	Der Handwerker hat dem Kunden behagt. Dieser wollte	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101867	Dem Piloten hat der Reisende behagt. Dieser war	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_101471	Dem Hund ist der Hase entgangen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102619	Dem Polizisten hat der Autofahrer missfallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101879	Dem Piloten hat der Reisende behagt. Dieser war	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_103423	Dem Patienten hat der Arzt imponiert. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102279	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_101479	Dem Hund ist der Hase entgangen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102975	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?
ID_102271	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_103159	Der Pilger hat dem Papst gefallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103147	Der Pilger hat dem Papst gefallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_101655	Der Eindringling ist dem Türsteher entgangen. Er hatte	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102571	Der Künstler hat dem Zuschauer missfallen. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103419	Dem Patienten hat der Arzt imponiert. Er ist	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?
ID_102003	Der Musiker hat dem Zuhörer behagt. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102055	Dem Chef hat der Bewerber behagt. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103155	Der Pilger hat dem Papst gefallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_102623	Dem Polizisten hat der Autofahrer missfallen. Der war	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
ID_103195	Dem Reiter hat der Schmied gefallen. Der konnte	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?
