ID_102750	Dem Butler hat der Gärtner missfallen. Er durfte	Er durfte daher nicht an der abendlichen Gesellschaft teilnehmen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Gärtner.
ID_102882	Der Tourist hat dem Hotelier missfallen. Dieser war	Dieser war unzufrieden mit der Lautstärke auf seinem Zimmer.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Hotelier.
ID_102874	Der Tourist hat dem Hotelier missfallen. Dieser war	Dieser war unhöflich und laut in der Lobby.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Tourist.
ID_103058	Der Student hat dem Professor gefallen. Der hatte	Der hatte seine Forschungsarbeit mit außergewöhnlichem Engagement präsentiert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Der Student".
ID_102302	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte während des Unterrichts ein außergewöhnliches Talent für Mathematik gezeigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Schüler".
ID_103326	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte sofort einen Artikel über ihn schreiben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Journalisten.
ID_103638	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht glauben, wie geschickt der Spieler den Ball beherrschte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Trainer".
ID_101774	Dem Kunden hat der Handwerker behagt. Dieser wollte	Dieser wollte sofort mit den Reparaturarbeiten beginnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Handwerker".
ID_101910	Der Reisende hat dem Piloten behagt. Der war	Der war erfahren und strahlte eine beruhigende Ruhe aus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "der Pilot".
ID_103510	Dem König hat der Ritter imponiert. Dieser hat	Dieser hat in der Schlacht mutig und geschickt gekämpft.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Ritter.
ID_102746	Dem Butler hat der Gärtner missfallen. Er durfte	Er durfte daher nicht an der abendlichen Dinnerparty teilnehmen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Gärtner.
ID_102310	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte bemerkt, dass der Schüler seit Tagen nicht mehr am Unterricht teilnahm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Lehrer" in dem vorherigen Satz.
ID_102346	Dem Leser ist der Autor aufgefallen. Dieser konnte	Dieser konnte kaum glauben, dass er ihm in der kleinen Buchhandlung begegnete.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Autor" in dem vorherigen Satz.
ID_102486	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	Der hatte Rauchgeruch an seiner Kleidung, obwohl er nicht im Einsatz gewesen war.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Feuerwehrmann".
ID_102306	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte bemerkt, dass der Schüler seit Tagen traurig wirkte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Lehrer" im vorhergehenden Satz.
ID_102710	Der Autofahrer hat dem Polizisten missfallen. Er war	Er war alkoholisiert und fuhr deutlich über der Geschwindigkeitsbegrenzung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Autofahrer.
ID_101902	Der Reisende hat dem Piloten behagt. Der war	Der war erfahren und strahlte eine beruhigende Ruhe aus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Piloten".
ID_102926	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist nach der Vorstellung backstage von seinen Fans umringt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Sänger" aus dem vorigen Satz.
ID_103274	Der Schmied hat dem Reiter gefallen. Er konnte	Er konnte das Pferd des Reiters schnell und fachgerecht beschlagen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Der Schmied".
ID_102298	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte während des Unterrichts ein außergewöhnliches Talent für Mathematik gezeigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Schüler".
ID_103454	Der Arzt hat dem Patienten imponiert. Dieser ist	Dieser ist über die schnelle und präzise Diagnose erstaunt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Patienten".
ID_101946	Dem Zuhörer hat der Musiker behagt. Der konnte	Der konnte nicht umhin, sich ein Lächeln zu verkneifen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Zuhörer".
ID_102698	Der Autofahrer hat dem Polizisten missfallen. Er war	Er war deutlich zu schnell gefahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Autofahrer".
ID_102126	Der Bewerber hat dem Chef behagt. Er war	Er war erfahren und hatte ein überzeugendes Auftreten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Bewerber".
ID_103630	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte seine Begeisterung kaum verbergen und lobte ihn vor der ganzen Mannschaft.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Trainer".
ID_103106	Dem Papst hat der Pilger gefallen. Der war	Der war nämlich sehr fromm und demütig.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger".
ID_101594	Dem Türsteher ist der Eindringling entgangen. Er hatte	Er hatte sich im Schatten versteckt und wartete auf den richtigen Moment, um unbemerkt vorbeizuschlüpfen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Eindringling".
ID_102134	Der Bewerber hat dem Chef behagt. Er war	Er war höflich, kompetent und genau der Richtige für die Stelle.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Bewerber".
ID_102482	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	Der hatte bemerkt, wie der Mann sich verdächtig in der Nähe des kürzlich in Brand gesetzten Gebäudes aufhielt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Feuerwehrmann".
ID_102474	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	Der hatte Rauchgeruch an seiner Kleidung bemerkt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Feuerwehrmann".
ID_102526	Dem Zuschauer hat der Künstler missfallen. Der ist	Der ist daraufhin wütend aus dem Theater gestürmt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Zuschauer".
ID_102934	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist nach der Vorstellung schnell von der Bühne gegangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Sänger".
ID_103458	Der Arzt hat dem Patienten imponiert. Dieser ist	Dieser ist von der Fachkompetenz und dem Einfühlungsvermögen des Arztes beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Patienten" im vorherigen Satz.
ID_101958	Dem Zuhörer hat der Musiker behagt. Der konnte	Der konnte nicht anders, als begeistert Beifall zu klatschen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Zuhörer".
ID_101782	Dem Kunden hat der Handwerker behagt. Dieser wollte	Dieser wollte sofort mit den Reparaturen beginnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Handwerker.
ID_103098	Dem Papst hat der Pilger gefallen. Der war	Der war tief religiös und hatte eine inspirierende Geschichte zu erzählen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger".
ID_101378	Dem Polizisten ist der Bankräuber entgangen. Der hat	Der hat durch einen geheimen Tunnel im Keller die Flucht ergriffen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Bankräuber.
ID_102354	Dem Leser ist der Autor aufgefallen. Dieser konnte	Dieser konnte seine Begeisterung kaum verbergen, als er von seinem neuesten Werk erzählte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Autor" im vorherigen Satz.
ID_101374	Dem Polizisten ist der Bankräuber entgangen. Der hat	Der hat durch einen geheimen Tunnel im Keller die Flucht ergriffen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Bankräuber".
ID_103062	Der Student hat dem Professor gefallen. Der hatte	Der hatte seine Abschlussarbeit mit außergewöhnlicher Sorgfalt und Originalität verfasst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "der Student".
ID_101382	Dem Polizisten ist der Bankräuber entgangen. Der hat	Der hat durch ein Fenster im Hinterzimmer die Flucht ergriffen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Bankräuber".
