ID_100292	Den Buchhalter soll der Auszubildende sehen. Er hat	Er hat Fragen zu den neuesten Steuerrichtlinien.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Auszubildenden".
ID_100242	Den Anfänger will der Fahrer überholen. Der ist	Der ist jedoch zu langsam, und der Verkehr zu dicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den "Anfänger".
ID_100227	Den Fachmann will der Kunde aufsuchen. Der ist	Der ist für seine Expertise in antiken Uhren bekannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Fachmann".
ID_100307	Der Babysitter will den Jungen tadeln. Der hat	Der hat mit Wachsmalstiften auf die weiße Wand gemalt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "den Jungen".
ID_100312	Der Regisseur will den Schauspieler unterstützen. Der hat	Der hat Lampenfieber vor seiner ersten großen Bühnenrolle.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Schauspieler".
ID_100357	Der Soldat will den Kameraden überraschen. Dieser ist	Dieser ist gerade in einer Überwachungsmission vertieft.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Kameraden".
ID_100332	Der Student will den Dozenten treffen. Der hat	Der hat leider seine Sprechstunde für heute kurzfristig abgesagt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Dozenten".
ID_100252	Den Direktor will der Schüler begrüßen. Dieser hat	Dieser hat gerade das Schulgelände betreten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Direktor".
ID_100232	Den Kranken soll der Samariter pflegen. Der ist	Der ist schon seit Tagen ohne medizinische Versorgung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Kranke".
ID_100262	Den Raser will der Polizist prüfen. Dieser hat	Dieser hat die Geschwindigkeitsbegrenzung deutlich überschritten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Raser".
ID_100327	Der Arzt will den Patienten untersuchen. Der hat	Der hat über starke Bauchschmerzen geklagt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den "Patienten".
ID_100337	Der Wachmann will den Angestellten retten. Dieser ist	Dieser ist in einem brennenden Büro eingeschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Angestellten".
ID_100257	Den Professor soll der Doktorand vertreten. Dieser hat	Dieser hat sich gründlich auf die bevorstehende Vorlesung vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Doktorand".
ID_100287	Den Sieger will der Trainer ehren. Er hat	Er hat im Finale einen neuen Rekord aufgestellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Sieger".
ID_100267	Den Abenteurer soll der Journalist fotografieren. Dieser hat	Dieser hat gerade eine seltene Pflanzenart entdeckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Journalist".
ID_100382	Der Anwalt will den Angeklagten kontrollieren. Er ist	Er ist dafür bekannt, unvorhersehbar zu reagieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" in meinem ergänzten Satz bezieht sich auf den "Angeklagten".
ID_100297	Den Opa soll der Pfleger baden. Er hat	Er hat sich seit Tagen nicht mehr selbst versorgen können.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Opa".
ID_100317	Der Vater will den Sohn küssen. Der hat	Der hat aber gerade schlechte Laune und wendet sich ab.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Sohn".
ID_100282	Den Klassensprecher will der Lehrer loben. Er hat	Er hat sich für die Belange seiner Mitschüler eingesetzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Klassensprecher".
ID_100237	Den Geschäftsmann will der Steuerberater warnen. Der ist	Der ist nämlich in Gefahr, wegen Unstimmigkeiten in seiner Buchführung auditiert zu werden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Geschäftsmann".
ID_100377	Der Verkäufer soll den Dieb anzeigen. Er ist	Er ist jedoch zögerlich, da er den jungen Mann aus der Nachbarschaft kennt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Verkäufer".
ID_100277	Den Assistenten will der Vorgesetzte suchen. Er hat	Er hat wichtige Unterlagen, die sofort benötigt werden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Assistenten".
ID_100322	Der Manager soll den Bewerber einstellen. Der hat	Der hat beeindruckende Qualifikationen und Erfahrungen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Bewerber" im vorherigen Satz.
ID_100392	Der Busfahrer will den Reiseleiter wecken. Er ist	Er ist eingeschlafen und verpasst fast die Abfahrt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reiseleiter.
ID_100387	Der Passant soll den Ordnungshüter informieren. Er ist	Er ist Zeuge eines Diebstahls geworden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Passant".
ID_100367	Der Sekretär will den Chef stören. Er ist	Er ist überzeugt, dass die Nachricht, die er hat, dringend ist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Sekretär".
ID_100347	Der Bäckermeister will den Unruhestifter melden. Dieser ist	Dieser ist in die Bäckerei eingedrungen und hat versucht, Geld aus der Kasse zu stehlen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Unruhestifter".
ID_100247	Den Clown will der Komödiant einladen. Dieser hat	Dieser hat schon viele Jahre nicht mehr auf der Bühne gestanden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Clown" in meinem ergänzten Satz.
ID_100272	Den Koch soll der Ober loben. Dieser hat	Dieser hat ein exquisites Fünf-Gänge-Menü kreiert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Ober".
ID_100222	Den Besucher will der Abiturient erschrecken. Der ist	Der ist gerade in das dunkle Wohnzimmer getreten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Besucher".
ID_100362	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist	Dieser ist gerade in der Kantine beim Mittagessen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Hausmeister.
