ID_100424	Den Assistenten will der Vorgesetzte suchen. Der hat	Der hat die wichtigen Unterlagen für das Meeting.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Assistenten".
ID_100452	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	Dieser ist in Gefahr, wegen Unregelmäßigkeiten in seiner Buchführung auditiert zu werden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Steuerberater".
ID_100438	Den Buchhalter soll der Auszubildende sehen. Der hat	Der hat die Unterlagen, die der Auszubildende für seine Aufgabe benötigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Buchhalter".
ID_100508	Den Unruhestifter will der Bäckermeister melden. Er ist	Er ist in die Bäckerei eingebrochen und hat Chaos angerichtet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Unruhestifter".
ID_100445	Den Besucher will der Abiturient erschrecken. Dieser ist	Dieser ist gerade in den Raum getreten und bemerkt nichts von dem Hinterhalt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Besucher".
ID_100487	Den Kameraden will der Soldat überraschen. Er ist	Er ist leise durch das Unterholz geschlichen, um sie nicht zu alarmieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Soldat".
ID_100641	Der Ober soll den Koch loben. Er hat	Er hat ein exzellentes Mahl zubereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Koch.
ID_100564	Der Künstler will den Politiker zeichnen. Der ist	Der ist für seine markanten Gesichtszüge bekannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Politiker".
ID_100571	Der Manager soll den Bewerber einstellen. Dieser hat	Dieser hat beeindruckende Qualifikationen und viel Erfahrung in der Branche.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Bewerber".
ID_100620	Der Schüler will den Direktor begrüßen. Er hat	Er hat einen Termin um über ein Schulprojekt zu sprechen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Schüler".
ID_100431	Den Klassensprecher will der Lehrer loben. Der hat	Der hat im Namen der Klasse erfolgreich neue Sportgeräte für den Schulhof beantragt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den "Klassensprecher".
ID_100648	Der Doktorand soll den Professor vertreten. Er hat	Er hat sich gründlich auf die Vorlesung vorbereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Doktorand".
ID_100613	Der Komödiant will den Clown einladen. Er hat	Er hat eine neue Show, die er vorstellen möchte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Komödiant".
ID_100599	Der Regisseur will den Schauspieler unterstützen. Dieser hat	Dieser hat Lampenfieber vor seiner ersten großen Bühnenrolle.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Schauspieler.
ID_100459	Den Fachmann will der Kunde aufsuchen. Dieser ist	Dieser ist für seine Expertise im Bereich der antiken Möbelrestauration bekannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Fachmann".
ID_100550	Der Passant soll den Ordnungshüter informieren. Der ist	Der ist gerade auf der anderen Straßenseite und regelt den Verkehr.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Ordnungshüter".
ID_100417	Den Sieger will der Trainer ehren. Der hat	Der hat im entscheidenden Spiel das Siegtor geschossen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Sieger".
ID_100501	Den Angestellten will der Wachmann retten. Er ist	Er ist in einen Streit mit einem aufgebrachten Kunden geraten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" in dem von mir ergänzten Satz bezieht sich auf "Wachmann".
ID_100578	Der Vater will den Sohn küssen. Dieser hat	Dieser hat sich gerade das Gesicht mit Schokoladeneis beschmiert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Sohn".
ID_100585	Der Arzt will den Patienten untersuchen. Dieser hat	Dieser hat über starke Bauchschmerzen geklagt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Patienten".
ID_100543	Der Busfahrer will den Reiseleiter wecken. Der ist	Der ist in seinem Sitz eingeschlafen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Reiseleiter.
ID_100403	Den Star will der Bodyguard verstecken. Der hat	Der hat Drohbriefe von einem besessenen Fan erhalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Star".
ID_100466	Den Kranken soll der Samariter pflegen. Dieser ist	Dieser ist durch die Kälte der Nacht stark geschwächt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Samariter".
ID_100557	Der Verkäufer soll den Dieb anzeigen. Der ist	Der ist schnell aus dem Laden gerannt, bevor jemand reagieren konnte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Dieb".
ID_100494	Den Maler will der Mieter bezahlen. Er ist	Er ist mit der Qualität der Arbeit sehr zufrieden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Mieter".
ID_100480	Den Anfänger will der Fahrer überholen. Dieser ist	Dieser ist jedoch unerwartet schnell.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Anfänger".
ID_100473	Den Gast soll der Kellner bedienen. Dieser ist	Dieser ist gerade mit einer großen Bestellung beschäftigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Kellner.
ID_100529	Der Anwalt will den Angeklagten kontrollieren. Der ist	Der ist nervös und spielt unablässig mit seinem Kugelschreiber.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Angeklagten".
ID_100515	Den Verletzten muss der Sanitäter tragen. Er ist	Er ist zu schwach, um selbst zu gehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Verletzten".
ID_100606	Der Babysitter will den Jungen tadeln. Dieser hat	Dieser hat gerade mit Wachsmalstiften die weiße Wohnzimmerwand bemalt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Junge".
ID_100522	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	Er ist dafür zuständig, die Sicherheit und Ordnung im Gebäude zu überwachen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Pförtner.
ID_100536	Der Sekretär will den Chef stören. Der ist	Der ist gerade in einer wichtigen Besprechung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf "Chef".
ID_100634	Der Polizist will den Raser prüfen. Er hat	Er hat das Gefühl, dass dieser unter Alkoholeinfluss steht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Polizist".
ID_100410	Den Opa soll der Pfleger baden. Der hat	Der hat jedoch große Angst vor Wasser.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Opa".
ID_100627	Der Journalist soll den Abenteurer fotografieren. Er hat	Er hat seine Kamera bereit und wartet auf den perfekten Moment.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Journalist".
ID_100592	Der Student will den Dozenten treffen. Dieser hat	Dieser hat jedoch seine Sprechstunde unerwartet abgesagt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Dozenten".
