ID_103658	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte durch seine außergewöhnliche Technik und Schnelligkeit überzeugen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Fußballspieler".
ID_102286	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte während des gesamten Unterrichts kein einziges Wort gesprochen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Schüler".
ID_101986	Dem Zuhörer hat der Musiker behagt. Er konnte	Er konnte nicht widerstehen und klatschte begeistert Beifall.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Zuhörer".
ID_103134	Dem Papst hat der Pilger gefallen. Er war	Er war tief beeindruckt von seiner Demut und Frömmigkeit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Papst.
ID_103138	Dem Papst hat der Pilger gefallen. Er war	Er war tief beeindruckt von seiner Demut und Frömmigkeit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Papst.
ID_103270	Der Schmied hat dem Reiter gefallen. Dieser konnte	Dieser konnte sein Pferd dank der hervorragend angepassten Hufeisen besser kontrollieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Reiter".
ID_102114	Der Bewerber hat dem Chef behagt. Dieser war	Dieser war beeindruckt von seinem Lebenslauf und seiner Professionalität.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Chef".
ID_102330	Dem Leser ist der Autor aufgefallen. Der konnte	Der konnte mit seinen Worten Bilder malen, die den Leser in andere Welten entführten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Autor".
ID_102690	Der Autofahrer hat dem Polizisten missfallen. Dieser war	Dieser war von der aggressiven Fahrweise des Autofahrers nicht beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Polizisten.
ID_102914	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist nach dem Konzert noch lange in den Gedanken des Zuhörers geblieben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Sänger".
