ID_102776	Der Gärtner hat dem Butler missfallen. Der durfte	Der durfte daher nicht mehr das Gewächshaus betreten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Butler".
ID_102072	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war besonders qualifiziert und hatte eine beeindruckende Lebenslauf.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Bewerber".
ID_101896	Dem Piloten hat der Reisende behagt. Er war	Er war freundlich und zuvorkommend während des Fluges.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Reisende".
ID_102596	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist während der Aufführung eingeschlafen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Zuschauer".
ID_103220	Dem Reiter hat der Schmied gefallen. Dieser konnte	Dieser konnte das Pferd schnell und fachkundig beschlagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Schmied" im vorhergehenden Satz.
ID_103576	Der Ritter hat dem König imponiert. Er hat	Er hat im Turnier den stärksten Gegner besiegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Der Ritter" aus dem vorherigen Satz.
ID_101492	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist schnell in seinen Bau geflüchtet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Hasen.
ID_101624	Der Eindringling ist dem Türsteher entgangen. Der hatte	Der hatte kurz abgelenkt die Gästeliste überprüft.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Türsteher.
ID_103392	Dem Patienten hat der Arzt imponiert. Der ist	Der ist mit seiner ruhigen und kompetenten Art aufgefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Arzt" im vorherigen Satz.
ID_103176	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war beeindruckt von seiner tiefen Frömmigkeit und Demut.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Papst.
ID_102196	Der Hirsch ist dem Jäger aufgefallen. Der wollte	Der wollte gerade sein Gewehr anlegen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Jäger".
ID_103000	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist nach dem Konzert backstage gegangen, um Autogramme zu geben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Der Sänger".
ID_102200	Der Hirsch ist dem Jäger aufgefallen. Der wollte	Der wollte gerade sein Gewehr anlegen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Jäger".
ID_102468	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	Er hatte eine verdächtige Flüssigkeit bei sich und wirkte nervös.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Brandstifter".
ID_102412	Der Autor ist dem Leser aufgefallen. Er konnte	Er konnte seine Spannung kaum verbergen, als er die Reaktionen auf sein neues Buch beobachtete.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Autor".
