ID_100371	Der Sekretär will den Chef stören. Er ist	Er ist überzeugt, dass die neuesten Verkaufszahlen sofortige Aufmerksamkeit erfordern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Sekretär.
ID_100226	Den Besucher will der Abiturient erschrecken. Der ist	Der ist gerade in den Raum getreten und sieht sich neugierig um.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Besucher".
ID_100261	Den Professor soll der Doktorand vertreten. Dieser hat	Dieser hat sich gründlich auf die bevorstehende Vorlesung vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "der Doktorand".
ID_100281	Den Assistenten will der Vorgesetzte suchen. Er hat	Er hat wichtige Informationen, die er dringend benötigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Assistenten".
ID_100341	Der Wachmann will den Angestellten retten. Dieser ist	Dieser ist in einem brennenden Büro eingeschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Angestellten".
ID_100366	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist	Dieser ist für die Wartung und Instandhaltung des Gebäudes verantwortlich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Hausmeister".
ID_100316	Der Regisseur will den Schauspieler unterstützen. Der hat	Der hat Lampenfieber vor seiner ersten großen Rolle.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Schauspieler".
ID_100326	Der Manager soll den Bewerber einstellen. Der hat	Der hat die erforderlichen Qualifikationen und Erfahrungen für die Position.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Bewerber".
ID_100386	Der Anwalt will den Angeklagten kontrollieren. Er ist	Er ist dafür bekannt, dass er oft unvorhersehbare Aussagen vor Gericht macht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Angeklagten".
ID_100251	Den Clown will der Komödiant einladen. Dieser hat	Dieser hat jedoch Höhenangst und zögert, da die Party im siebten Stock eines Hochhauses stattfindet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Clown" in dem Satz, den ich ergänzt habe.
