ID_100537	Der Busfahrer will den Reiseleiter wecken. Der ist	Der Busfahrer will den Reiseleiter wecken. Der ist verletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100439	Den Besucher will der Abiturient erschrecken. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100502	Den Unruhestifter will der Bäckermeister melden. Er ist	Er ist von der Polizei angezeigt worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100418	Den Assistenten will der Vorgesetzte suchen. Der hat	Der Assistent ist verletzt worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100411	Den Sieger will der Trainer ehren. Der hat	Der hat den Wettbewerb gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Sieger"
ID_100432	Den Buchhalter soll der Auszubildende sehen. Der hat	Der hat eine große Schuld.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Buchhalter"
ID_100397	Den Star will der Bodyguard verstecken. Der hat	Der hat Angst, dass der Star von der Polizei verhaftet wird.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Bodyguard.
ID_100523	Der Anwalt will den Angeklagten kontrollieren. Der ist	Der Angeklagte ist von einem Unfall beteiligt gewesen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100460	Den Kranken soll der Samariter pflegen. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100446	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	Er ist von einem Unfall beteiligt gewesen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100572	Der Vater will den Sohn küssen. Dieser hat	Er hat eine Lippe.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Sohn"
ID_100509	Den Verletzten muss der Sanitäter tragen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100404	Den Opa soll der Pfleger baden. Der hat	er hat eine schwere Hautkrankheit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Opa.
ID_100488	Den Maler will der Mieter bezahlen. Er ist	Er ist der Maler.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100579	Der Arzt will den Patienten untersuchen. Dieser hat	Er hat sich schwer verletzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Patienten
ID_100614	Der Schüler will den Direktor begrüßen. Er hat	Er hat eine Blume gepflückt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Direktor"
ID_100474	Den Anfänger will der Fahrer überholen. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100621	Der Journalist soll den Abenteurer fotografieren. Er hat	Er hat eine Kamera dabei.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Abenteurer"
ID_100425	Den Klassensprecher will der Lehrer loben. Der hat	Der hat eine hervorragende Arbeit geleistet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Klassensprecher"
ID_100558	Der Künstler will den Politiker zeichnen. Der ist	Der Politiker ist ein Unbekannter.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Politiker"
ID_100628	Der Polizist will den Raser prüfen. Er hat	Er hat einen Drogenschnelltest durchgeführt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Raser"
ID_100607	Der Komödiant will den Clown einladen. Er hat	Er hat eine große Lachnummer geplant.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Clown"
ID_100551	Der Verkäufer soll den Dieb anzeigen. Der ist	Der Verkäufer soll den Dieb anzeigen. Der ist gestohlen worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100642	Der Doktorand soll den Professor vertreten. Er hat	Er hat eine wichtige Präsentation vorbereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Doktorand
ID_100635	Der Ober soll den Koch loben. Er hat	Er hat einen tollen Job gemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100453	Den Fachmann will der Kunde aufsuchen. Dieser ist	Er ist ein Arzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Fachmann"
ID_100586	Der Student will den Dozenten treffen. Dieser hat	Er hat sich verspätet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Dozenten"
ID_100600	Der Babysitter will den Jungen tadeln. Dieser hat	Dieses Mal hat er sich verspätet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Jungen"
ID_100495	Den Angestellten will der Wachmann retten. Er ist	Er ist von einem Brand in seinem Haus angegriffen worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100593	Der Regisseur will den Schauspieler unterstützen. Dieser hat	Dieser hat eine Verletzung am Fuß.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100516	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	Er ist von einem Sturz beim Hantieren mit Glas beim Hausmeister gefallen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100467	Den Gast soll der Kellner bedienen. Dieser ist	Der Gast ist von einem Stuhl gestürzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
