ID_102232	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte den Hirsch töten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Hirsch".
ID_101700	Dem Dieb ist der Jogger entgangen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103156	Der Pilger hat dem Papst gefallen. Der war	Der war sehr beeindruckt von seinem Besuch.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_102572	Der Künstler hat dem Zuschauer missfallen. Der ist	Der Künstler hat dem Zuschauer missfallen. Er ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103032	Dem Professor hat der Student gefallen. Dieser hatte	Er hatte eine gute Idee.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Studenten"
ID_101692	Dem Dieb ist der Jogger entgangen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102448	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Er hatte eine blaue Jacke an.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_101652	Der Eindringling ist dem Türsteher entgangen. Er hatte	Er hatte die Tür geschlossen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Türsteher"
ID_102628	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101704	Dem Dieb ist der Jogger entgangen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103604	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Die Spielerin konnte den Ball mit ihrem Fuß treffen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Fußballspieler"
ID_102576	Der Künstler hat dem Zuschauer missfallen. Der ist	Der Künstler hat dem Zuschauer missfallen. Er ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_101420	Der Bankräuber ist dem Polizisten entgangen. Der hat	Der Polizist hat den Bankräuber geschnappt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_102984	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist begeistert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_102400	Der Autor ist dem Leser aufgefallen. Dieser konnte	Der Autor ist dem Leser aufgefallen. Dieser konnte den Satz nicht lesen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Leser.
ID_103424	Dem Patienten hat der Arzt imponiert. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103556	Der Ritter hat dem König imponiert. Dieser hat	Er hat ihn zum König gekrönt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_101880	Dem Piloten hat der Reisende behagt. Dieser war	Er war sehr beeindruckt von der Landschaft.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Piloten.
ID_102276	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte eine schwere Kopfverletzung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Schüler.
ID_102584	Der Künstler hat dem Zuschauer missfallen. Der ist	Der Künstler hat dem Zuschauer missfallen. Er ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_101468	Dem Hund ist der Hase entgangen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103196	Dem Reiter hat der Schmied gefallen. Der konnte	Der konnte den Reiter nicht retten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Reiter"
