ID_101994	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht aufhören, sich zu freuen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker" und "Zuhörer"
ID_101418	Der Bankräuber ist dem Polizisten entgangen. Der hat	den Bankräuber nicht gefasst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102974	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist begeistert von der Aufführung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102794	Der Gärtner hat dem Butler missfallen. Er durfte	nicht mehr in den Garten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_101646	Der Eindringling ist dem Türsteher entgangen. Er hatte	eine Maske auf und konnte somit nicht erkannt werden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101998	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht aufhören, sich zu freuen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker" und "Zuhörer"
ID_102402	Der Autor ist dem Leser aufgefallen. Dieser konnte	diesen nicht ignorieren, da er sehr auffällig war.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102582	Der Künstler hat dem Zuschauer missfallen. Der ist	wütend.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_101642	Der Eindringling ist dem Türsteher entgangen. Er hatte	eine Maske auf und konnte somit nicht erkannt werden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_102002	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht aufhören, sich zu freuen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker" und "Zuhörer"
ID_101874	Dem Piloten hat der Reisende behagt. Dieser war	...ein freundlicher und hilfsbereiter Mensch.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_103374	Der Politiker hat dem Journalisten imponiert. Er wollte	wollen ist hier falsch, da es sich um eine Aussage über den Politiker handelt, die im Präsens steht. Die richtige Formulierung wäre:	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Politiker
ID_102854	Dem Hotelier hat der Tourist missfallen. Er war	zu laut und störte die anderen Gäste.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102006	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht aufhören, sich zu freuen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker" und "Zuhörer"
ID_101470	Dem Hund ist der Hase entgangen. Der ist	Der ist schnell gewesen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102398	Der Autor ist dem Leser aufgefallen. Dieser konnte	diesen nicht ignorieren, da er sehr auffällig war.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_101826	Der Handwerker hat dem Kunden behagt. Dieser wollte	diesen behaglich behandelt werden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_103606	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	diesen beeindrucken, weil er ein großartiger Spieler ist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
