ID_103220	Dem Reiter hat der Schmied gefallen. Dieser konnte	Dieser konnte ihm ein neues Pferd schmieden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_101492	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist in den Wald gerannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_103576	Der Ritter hat dem König imponiert. Er hat	Er hat seine Rüstung abgelegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_103176	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war von der Größe des Pilgers überrascht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_102196	Der Hirsch ist dem Jäger aufgefallen. Der wollte	Der wollte ihn mit seinem Gewehr erlegen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_103000	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist mit seiner Musik begeistert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103388	Dem Patienten hat der Arzt imponiert. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102596	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist aus dem Theater geflohen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103040	Dem Professor hat der Student gefallen. Er hatte	Er hatte eine brillante Idee für ein neues Forschungsprojekt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101844	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte die neue Küche in seinem Haus installieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101840	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte die neue Küche in seinem Haus installieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102772	Der Gärtner hat dem Butler missfallen. Der durfte	Der durfte nicht in den Garten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102812	Dem Hotelier hat der Tourist missfallen. Der war	Der war zu laut.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102464	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	Er hatte einen verdächtigen Mann beobachtet, der mit einem Feuerzeug in der Hand hin und her gewackelt hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_101668	Dem Dieb ist der Jogger entgangen. Der ist	Der ist einfach weitergelaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_101848	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte die neue Küche in seinem Haus installieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101664	Dem Dieb ist der Jogger entgangen. Der ist	Der ist einfach weitergelaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_103348	Der Politiker hat dem Journalisten imponiert. Der wollte	Der wollte mehr über die neue Gesetzesinitiative erfahren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_103564	Der Ritter hat dem König imponiert. Er hat	Er hat seine Rüstung abgelegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_101624	Der Eindringling ist dem Türsteher entgangen. Der hatte	Der hatte gerade eine hitzige Diskussion mit einem Gast.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102776	Der Gärtner hat dem Butler missfallen. Der durfte	Der durfte nicht in den Garten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102016	Der Musiker hat dem Zuhörer behagt. Dieser konnte	Dieser konnte sich nicht mehr an den Namen des Musikers erinnern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102588	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist aus dem Theater geflohen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_102068	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war ein Mann mittleren Alters, der eine beeindruckende Erfolgsbilanz vorweisen konnte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102064	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war ein Mann mittleren Alters, der eine beeindruckende Erfolgsbilanz vorweisen konnte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102072	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war ein Mann mittleren Alters, der eine beeindruckende Erfolgsbilanz vorweisen konnte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103048	Dem Professor hat der Student gefallen. Er hatte	Er hatte eine brillante Idee für ein neues Forschungsprojekt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103164	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war von der Größe des Pilgers überrascht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_101488	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist in den Wald gerannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102636	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Dieser war zu schnell gefahren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102424	Der Autor ist dem Leser aufgefallen. Er konnte	Er konnte mit seinem Schreibstil überzeugen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102420	Der Autor ist dem Leser aufgefallen. Er konnte	Er konnte mit seinem Schreibstil überzeugen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103216	Dem Reiter hat der Schmied gefallen. Dieser konnte	Dieser konnte ihm ein neues Pferd schmieden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_101620	Der Eindringling ist dem Türsteher entgangen. Der hatte	Der hatte gerade eine hitzige Diskussion mit einem Gast.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102024	Der Musiker hat dem Zuhörer behagt. Dieser konnte	Dieser konnte sich nicht mehr an den Namen des Musikers erinnern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102992	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist mit seiner Musik begeistert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102012	Der Musiker hat dem Zuhörer behagt. Dieser konnte	Dieser konnte sich nicht mehr an den Namen des Musikers erinnern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103344	Der Politiker hat dem Journalisten imponiert. Der wollte	Der wollte mehr über die neue Gesetzesinitiative erfahren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_101436	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	Dieser hat ihn aus den Augen verloren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101836	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte die neue Küche in seinem Haus installieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102060	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war ein Mann mittleren Alters, der eine beeindruckende Erfolgsbilanz vorweisen konnte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103616	Dem Trainer hat der Fußballspieler imponiert. Er konnte	Er konnte den Ball mit einer Geschwindigkeit von 120 km/h schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_103168	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war von der Größe des Pilgers überrascht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_103352	Der Politiker hat dem Journalisten imponiert. Der wollte	Der wollte mehr über die neue Gesetzesinitiative erfahren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_103612	Dem Trainer hat der Fußballspieler imponiert. Er konnte	Er konnte den Ball mit einer Geschwindigkeit von 120 km/h schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_101660	Dem Dieb ist der Jogger entgangen. Der ist	Der ist einfach weitergelaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_101484	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist in den Wald gerannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102816	Dem Hotelier hat der Tourist missfallen. Der war	Der war zu laut.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_103224	Dem Reiter hat der Schmied gefallen. Dieser konnte	Dieser konnte ihm ein neues Pferd schmieden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102648	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Dieser war zu schnell gefahren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103392	Dem Patienten hat der Arzt imponiert. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102240	Dem Lehrer ist der Schüler aufgefallen. Der hatte	ein ungewöhnliches Verhalten an den Tag gelegt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_103396	Dem Patienten hat der Arzt imponiert. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101440	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	Dieser hat ihn aus den Augen verloren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
