ID_103687	Der Künstler vererbte der Musikerin den Besitz. Dieser war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_103953	Die Schülerin zeigte dem Sitznachbarn die Formel. Sie war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Schülerin dem Sitznachbarn die Formel zeigt und gleichzeitig erwähnt wird, dass sie schon immer sehr nett ist. Es fehlt eine logische Verbindung zwischen den beiden Sätzen. Eine mögliche Verbesserung könnte sein:
ID_105290	Der Krankenpfleger wusch dem Patienten den Rücken. Der war etwas schuppig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_103904	Die Autorin widmete dem Verlobten die Novelle. Diese war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Hier ist eine überarbeitete Version:
ID_103705	Der Teenager verkaufte der Freundin den Ausweis. Dieser war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_105047	Die Wächterin hat dem Schwager den Geheimcode. Der war glücklicherweise schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_103966	Die Eigentümerin vermietete dem Anwohner die Parkfläche. Die war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein Komma nach "Parkfläche". Hier ist die korrigierte Version:
ID_104124	Die Lehrerin kündigte dem Rektor die Pensionierung. Sie war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104169	Die Chirurgin besorgte dem Arzt die Stelle. Die hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_103720	Der Archäologe präsentierte der Museumsdirektorin den Fund. Er war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104522	Die Unternehmerin stellte dem Bankangestellten den Kostenplan. Er war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104695	Der Betrüger raubte der Königin die Krone. Sie war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_104146	Der Onkel leitete der Nichte den Videoclip. Der mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Hier ist eine überarbeitete Version:
ID_104925	Der Schneider nähte der Klientin die Jacke. Die investierte viel Geld. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_104680	Der Therapeut gewöhnte der Patientin die Marotte. Diese war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Die Verwendung von "gewöhnte" anstelle von "entwöhnte" ist ungewöhnlich und führt zu Verwirrung. Ein korrektes Beispiel könnte sein: "Der Therapeut entwöhnte die Patientin von ihrer Marotte, und diese war sehr dankbar."
ID_105270	Der Friseur erzählte dem Neukunden den Sonntagswitz. Er handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103924	Der Inhaber bot der Mitarbeiterin den Umzugswagen. Er wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105000	Die Türsteherin verweigerte dem Besucher den Zutritt. Dieser war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105667	Die Chefin garantierte der Angestellten die Gehaltserhöhung. Sie war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104503	Die Käuferin schuldete dem Händler den Kaufpreis. Dieser war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104899	Der Kollege führte der Neuen die Prozedur. Sie war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da "der Neuen" nicht klar ist, ob es sich um eine Frau oder einen Mann handelt. Es wäre präziser, wenn man den Geschlecht des neuen Kollegen spezifizieren würde. Zum Beispiel: "Der Kollege führte dem neuen Kollegen die Prozedur vor."
