ID_106971	Der Lieferant baute der Kundin die Kommode. Er war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_106045	Der Enkel malte der Großmutter den Garten. Sie wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da er zwei verschiedene Handlungen in einer Satzfolge kombiniert, die nicht nahtlos ineinander übergehen. Er könnte klarer und flüssiger formuliert werden, um besser zu fließen.
ID_107030	Der Hotelmanager beschaffte der Urlauberin die Massage. Der machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da der Satz "Der machte danach einen gestressten Eindruck" nicht direkt zum vorherigen Satz passt. Es würde besser klingen, wenn der Hotelmanager selbst gestresst wäre oder wenn der gestresste Eindruck nach der Beschaffung der Massage gemacht wurde.
ID_106636	Die Eigentümerin vermietete dem Anwohner die Parkfläche. Er war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107792	Die Wächterin hat der Schwägerin den Geheimcode. Er war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_106781	Der Betrüger raubte dem König die Krone. Diese war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da der Betrug und die Wertschätzung der Krone in einem Satz zusammenhängen, was nicht ganz logisch ist. Es wäre besser, die Sätze zu trennen und klarer zu formulieren. Zum Beispiel:
ID_106173	Die Unternehmerin stellte der Bankangestellten den Kostenplan. Dieser war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106381	Die Krankenpflegerin wusch dem Patienten den Rücken. Sie kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105892	Die Teenagerin verkaufte dem Freund den Ausweis. Die war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt mehrere Grammatik- und Logikfehler. Hier ist eine überarbeitete Version:
ID_106696	Die Therapeutin gewöhnte dem Patienten die Marotte. Der war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da der Begriff "Marotte" in diesem Kontext ungewöhnlich ist. Ein besserer Ausdruck könnte "Gewohnheit" oder "Macke" sein. Insgesamt liegt der Text aber noch im Bereich des Verständlichen, auch wenn er etwas formell klingt. Ich
ID_107656	Der Türsteher verweigerte der Besucherin den Zutritt. Die war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da der Satz "Die war etwas unhöflich" nicht klar ist, da "Die" nicht spezifiziert wird. Es fehlt ein Substantiv oder eine Pronomen, das die Besucherin klar identifiziert. Hier ist eine überarbeitete Version:
ID_105830	Die Künstlerin vererbte dem Musiker den Besitz. Die war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es könnte sich besser lesen, wenn man den Besitz nicht vererbte, sondern den Musiker mit dem Besitz bedachte.
ID_107581	Der Lieferant reichte der Floristin die Rechnung. Er war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass ein Lieferant der Floristin die Rechnung reicht und gleichzeitig als gutaussehend beschrieben wird. Es fehlt eine Verbindung zwischen diesen beiden Informationen. Eine mögliche Verbesserung könnte sein:
ID_106577	Die Schülerin zeigte dem Sitznachbarn die Formel. Dieser war nämlich immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da der Satzbau und die Verbindung der Sätze nicht ganz flüssig sind. Hier ist eine überarbeitete Version:
ID_107172	Der Onkel leitete der Nichte den Videoclip. Sie mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107861	Die Vermieterin schickte der Mieterin den Mietvertrag. Der war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106102	Der Käufer schuldete der Händlerin den Kaufpreis. Die war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da er aus zwei Sätzen besteht, die nicht direkt miteinander verbunden sind. Eine bessere Formulierung könnte sein: "Der Käufer schuldete der Händlerin den Kaufpreis, doch diese war telefonisch nicht erreichbar." So klingt der Text natürlicher und fl
ID_107448	Der Schneider nähte dem Klienten die Jacke. Sie fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig an Flüssigkeit und Klarheit. Hier ist eine leicht überarbeitete Version:
ID_106433	Der Autor widmete der Verlobten die Novelle. Der war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da "Der" und "war" nicht klar sind. Es könnte besser formuliert werden. Hier ist eine mögliche Überarbeitung:
ID_107389	Der Kollege führte dem Neuen die Prozedur. Diese war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig an natürlicher Flüssigkeit. Hier ist eine leicht überarbeitete Version:
