ID_105235	Der Mitarbeiter nahm dem Opernsänger den Mantel. Er war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht unnatürlich. Es gibt keine offensichtlichen grammatikalischen oder stilistischen Fehler. Hier ist eine leicht überarbeitete Version:
ID_104467	Die Enkelin malte dem Großvater den Garten. Er wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Enkelin dem Großvater den Garten malt, was nicht typisch ist. Es könnte besser formuliert werden, indem man beschreibt, dass die Enkelin dem Großvater ein Bild des Gartens malt oder dass sie den Garten zusammen mit dem Großv
ID_105247	Der Klient überwies dem Detektiv den Betrag. Der war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "großzügig aufgerundet" in diesem Kontext ungewöhnlich ist. Es wäre natürlicher, den Betrag einfach als "großzügig" oder "aufgerundet" zu beschreiben. Hier ist eine überarbeitete Version
ID_105001	Die Türsteherin verweigerte dem Besucher den Zutritt. Der war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Türsteherin und der Besucher nicht direkt miteinander interagieren. Es fehlt eine Verbindung zwischen den beiden Sätzen. Hier ist eine überarbeitete Version:
ID_104255	Die Chefin garantierte dem Angestellten die Gehaltserhöhung. Diese war nämlich sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Satzstruktur und die Wortwahl nicht ganz flüssig sind. Es könnte besser formuliert werden. Hier ist eine überarbeitete Version:
ID_105454	Die Gastgeberin organisierte der Rednerin die Hotelsuite. Die war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Satzstruktur ungewöhnlich ist. Hier ist eine überarbeitete Version:
ID_104872	Der Dieb entwendete der Touristin die Handtasche. Die war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Reaktion der Touristin auf den Diebstahl nicht direkt mit dem Diebstahl selbst in Verbindung steht. Es fehlt eine Verbindung zwischen dem Diebstahl und der aggressiven Reaktion. Ein besserer Text könnte so aussehen:
ID_104373	Der Student stahl der Dozentin den Laptop. Dieser hatte nämlich ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_104283	Die Lieferantin reichte dem Floristen die Rechnung. Sie war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Rechnung und das Aussehen der Lieferantin nicht direkt zusammenhängen. Es fehlt eine Verbindung zwischen den beiden Sätzen. Hier ist eine mögliche Verbesserung:
ID_104681	Der Therapeut gewöhnte der Patientin die Marotte. Die war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "gewöhnte" nicht ganz korrekt ist. Es sollte "gewöhnt" heißen. Hier ist die korrigierte Version:
ID_104832	Die Tante leitete dem Neffen den Videoclip. Er mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Es fehlt ein wenig an Kontext, um den Satz vollständig zu verstehen. Hier ist eine mögliche Korrektur:
ID_104629	Der Schüler zeigte der Sitznachbarin die Formel. Diese war nämlich immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "nämlich" und die Struktur der Sätze ungewöhnlich sind. Hier ist eine überarbeitete Version:
ID_105422	Die Betrügerin raubte der Königin die Krone. Diese war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "raubte" und "unfassbar wertvoll" in diesem Kontext ungewöhnlich ist. Es könnte sich um eine humoristische oder absurde Situation handeln, die nicht ganz ernst gemeint ist. Daher würde ich den Text mit einer 3
ID_104111	Die Hotelmanagerin beschaffte dem Urlauber die Massage. Die machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "beschaffte" und "machte" in diesem Kontext ungewöhnlich ist. Eine bessere Formulierung könnte sein:
ID_104087	Die Lieferantin baute dem Kunden die Kommode. Sie war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Tätigkeit einer Lieferantin nicht typischerweise das Bauen von Möbeln umfasst. Es wäre natürlicher, wenn der Kunde die Kommode selbst baute oder ein Fachmann dafür beauftragt wurde.
ID_103698	Der Teenager verkaufte der Freundin den Ausweis. Der war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_105786	Der Vermieter schickte dem Mieter den Mietvertrag. Der war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein Komma nach "Der war präzise formuliert." Hier ist die korrigierte Version:
ID_103872	Der Krankenpfleger wusch der Patientin den Rücken. Er kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105431	Die Anwältin erklärte der Mandantin die Beweislage. Sie war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein Komma nach "uneindeutig". Hier ist die korrigierte Version:
ID_103861	Der Friseur erzählte der Neukundin den Sonntagswitz. Dieser konnte dabei nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht unangenehm. Er könnte etwas flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_104491	Die Käuferin schuldete dem Händler den Kaufpreis. Der war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da er in der Reihenfolge der Sätze nicht ganz logisch ist. Es wäre besser, die Sätze umzustellen, um den Zusammenhang klarer zu machen. Zum Beispiel:
ID_104618	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Dieser wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Inhaberin einem Mitarbeiter den Umzugswagen anbietet, was ungewöhnlich ist. Es wäre natürlicher, wenn der Mitarbeiter den Umzugswagen anbieten würde oder die Inhaberin ihm den Umzugswagen zur Verfügung stellt. Hier ist eine
ID_104396	Der Arbeitgeber zeigte der Bewerberin den Arbeitsvertrag. Er wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich:
ID_105620	Die Kollegin führte der Neuen die Prozedur. Diese war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Satz flüssiger macht. Hier ist eine überarbeitete Version:
ID_105749	Der Wächter hat dem Schwager den Geheimcode. Er war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Es könnte ein wenig flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_103690	Der Künstler vererbte der Musikerin den Besitz. Der war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Reihenfolge der Sätze nicht ganz logisch ist. Es wäre natürlicher, wenn der Künstler der Musikerin den Besitz vererbt und dieser Besitz sehr reich wäre. Hier ist eine überarbeitete Version:
ID_104821	Der Lehrer kündigte der Rektorin die Pensionierung. Diese war darüber etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass ein Lehrer der Rektorin seine Pensionierung ankündigt. Es wäre natürlicher, wenn der Lehrer der Rektorin seine Pensionierung mitteilen würde, aber der Lehrer selbst würde nicht die Rektorin informieren. Es kling
ID_104459	Die Archäologin präsentierte dem Museumsdirektor den Fund. Dieser war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein Komma nach "Fund". Hier ist die korrigierte Version:
ID_105637	Die Schneiderin nähte der Klientin die Jacke. Sie fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Unstimmigkeit. Es sollte "Sie fiel größer aus als gewünscht" heißen, um grammatikalisch korrekt zu sein. Ansonsten ist der Text klar und verständlich.
ID_104665	Der Eigentümer vermietete der Anwohnerin die Parkfläche. Sie war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich. "Die Anwohnerin" könnte durch "die Mieterin" ersetzt werden, um klarer zu machen, dass es sich um eine Frau handelt, die die Parkfläche mietet. Hier ist der verbesserte Text:
ID_104850	Der Chirurg besorgte der Ärztin die Stelle. Sie brachte nützliche Kontakte mit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Hier ist eine mögliche Korrektur:
ID_104055	Die Mutter kaufte dem Sohn die Zuckerwatte. Diese war heute gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es ist ungewöhnlich, dass Zuckerwatte eine Emotion wie "gut gelaunt" haben kann. Eine bessere Formulierung könnte sein: "Die Mutter kaufte dem Sohn die Zuckerwatte. Diese war heute besonders süß."
ID_105659	Die Regisseurin empfahl der Schauspielerin die Fernsehserie. Die handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig an Flüssigkeit. Hier ist eine leicht überarbeitete Version:
