ID_107688	Die Türsteherin verweigerte der Besucherin den Zutritt. Der war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Man könnte den Text etwas flüssiger gestalten, indem man die Satzstellung ändert. Zum Beispiel:
ID_107529	Die Chefin garantierte dem Angestellten die Gehaltserhöhung. Dieser war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es könnte noch eine kleine Verbesserung geben. Zum Beispiel könnte man "garantierte" durch "versprach" oder "versicherte" ersetzen, um den Satz flüssiger klingen zu lassen. Hier ist eine mögliche Verbesserung:
ID_107602	Die Lieferantin reichte dem Floristen die Rechnung. Er war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht zu sehr. Es gibt ein paar kleinere grammatikalische und stilistische Anpassungen, die den Text flüssiger machen könnten. Hier ist eine überarbeitete Version:
ID_106202	Die Mitarbeiterin nahm dem Opernsänger den Mantel. Sie fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Wahrscheinlich wäre es natürlicher, wenn die Mitarbeiterin dem Opernsänger den Mantel abnimmt, anstatt ihn ihm zu geben. Hier ist eine verbesserte Version:
ID_106999	Die Lieferantin baute dem Kunden die Kommode. Er war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ein besseres Kriterium könnte sein, ob der Text logisch und grammatikalisch korrekt ist. Hier ist eine überarbeitete Version:
ID_107141	Der Lehrer kündigte dem Rektor die Pensionierung. Diese war schon lange geplant. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es könnte noch eine kleine Verbesserung geben:
ID_107895	Der Student stahl der Dozentin den Laptop. Diese hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ein besserer Ausdruck könnte sein: "Der Student stahl der Dozentin den Laptop. Dadurch hatte diese ernste Schwierigkeiten."
ID_106726	Der Therapeut gewöhnte dem Patienten die Marotte. Die hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ich würde ihm eine 4 geben.
ID_106331	Der Friseur erzählte der Neukundin den Sonntagswitz. Diese konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106399	Der Krankenpfleger wusch der Patientin den Rücken. Sie kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107330	Der Kollege führte der Neuen die Prozedur. Dieser war dabei sehr sorgfältig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ein kleinerer Verbesserungsvorschlag könnte sein:
ID_105855	Der Künstler vererbte der Musikerin den Besitz. Die war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ein Punkt für die Klarheit, aber die Verbindung zwischen den Sätzen könnte flüssiger sein. Ich würde sagen, der Text hat eine 4 von 7.
ID_106806	Der Anwalt erklärte der Mandantin die Beweislage. Er war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106057	Die Enkelin malte der Großmutter den Garten. Er enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Man könnte den Text etwas flüssiger gestalten, um ihn natürlicher klingen zu lassen. Hier ist eine überarbeitete Version:
ID_107329	Der Dieb entwendete dem Touristen die Handtasche. Die enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es könnte ein bisschen flüssiger sein. Hier ist eine leicht überarbeitete Version:
ID_107453	Der Regisseur empfahl der Schauspielerin die Fernsehserie. Der sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Man könnte den Text leicht verbessern, um ihn flüssiger und natürlicher klingen zu lassen. Hier ist eine mögliche Korrektur:
ID_107758	Die Wächterin hat dem Schwager den Geheimcode. Sie war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Er ist unklar und die Sätze sind schlecht formuliert. Es fehlt eine logische Verbindung zwischen den Sätzen. Hier ist eine mögliche Korrektur:
ID_105928	Der Teenager verkaufte der Freundin den Ausweis. Die war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Die Handlung ist ungewöhnlich und die Aussagen passen nicht zusammen.
ID_107824	Die Vermieterin schickte dem Mieter den Mietvertrag. Die hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es könnte noch eine kleine Verbesserung geben:
ID_106864	Der Gastgeber organisierte der Rednerin die Hotelsuite. Der freute sich über den Besuch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ich würde eine Bewertung von 3 geben.
ID_106143	Die Unternehmerin stellte dem Bankangestellten den Kostenplan. Diese war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt eine kleine Präzisierung. Der Satz "Diese war dabei sehr konzentriert" könnte klarer formuliert werden, indem man den Satz mit "Diese" korrigiert oder den Kontext präzisiert. Hier ist eine mögliche Verbesserung:
ID_106653	Der Eigentümer vermietete dem Anwohner die Parkfläche. Sie war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ein kleiner Hinweis könnte helfen, ihn flüssiger zu gestalten. Hier ist eine überarbeitete Version:
ID_107065	Die Hotelmanagerin beschaffte dem Urlauber die Massage. Der machte nämlich einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ich würde ihm eine 3 geben.
ID_107703	Die Verkäuferin lieh dem Interessenten den Autoschlüssel. Diese war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Man könnte den Text leicht verbessern, indem man die Satzstruktur anpasst. Hier ist eine mögliche Verbesserung:
ID_106940	Die Mutter kaufte dem Sohn die Zuckerwatte. Dieser war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es könnte noch etwas flüssiger formuliert werden. Hier ist eine leicht überarbeitete Version:
ID_107250	Der Chirurg besorgte dem Arzt die Stelle. Sie war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Hier ist eine mögliche Verbesserung:
ID_106598	Der Schüler zeigte dem Sitznachbarn die Formel. Diese war ziemlich kompliziert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Schüler zeigte dem Sitznachbarn die Formel. Diese war ziemlich kompliziert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)
ID_106259	Die Klientin überwies dem Detektiv den Betrag. Die war dabei sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ein Punkt mehr wäre gut, um die Klarheit zu erhöhen.
ID_106530	Die Inhaberin bot der Mitarbeiterin den Umzugswagen. Dieser war geräumig genug für alle Möbel. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Man könnte den Text leicht verbessern, um ihn flüssiger und natürlicher klingen zu lassen. Hier ist eine überarbeitete Version:
ID_107208	Die Tante leitete der Nichte den Videoclip. Er zeigte eine Katze und eine Gurke. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verbindung zwischen den Wörtern und Sätzen nicht ganz klar ist. Es könnte besser formuliert werden. Hier ist eine mögliche Verbesserung:
ID_106124	Die Käuferin schuldete der Händlerin den Kaufpreis. Der lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es könnte noch eine kleine Verbesserung geben. Der Satz "Der lag im fünfstelligen Bereich" könnte klarer formuliert werden. Hier ist eine mögliche Anpassung:
ID_105999	Die Archäologin präsentierte der Museumsdirektorin den Fund. Dieser war sensationell. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es könnte noch eine kleine Verbesserung geben, um die Flüssigkeit und den natürlichen Sprachfluss zu erhöhen. Hier ist eine leicht überarbeitete Version:
ID_106457	Die Autorin widmete dem Verlobten die Novelle. Der war dafür sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Ein Punkt, der den Text etwas unnatürlich macht, ist die Verwendung von "der war" anstelle von "war" oder "war dafür sehr dankbar". Hier ist eine überarbeitete Version:
ID_107409	Der Schneider nähte der Klientin die Jacke. Er investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es könnte noch eine kleine Verbesserung geben:
ID_106735	Der Betrüger raubte der Königin die Krone. Dieser war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht zu stark. Es könnte als humoristisch oder ironisch interpretiert werden. Hier ist eine mögliche Bewertung:
