ID_105363	Die Schülerin zeigte der Sitznachbarin die Formel. Diese war ziemlich kompliziert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gut und ist klar verständlich. Es könnte jedoch etwas flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_105592	Die Diebin entwendete der Touristin die Handtasche. Die enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_105204	Der Käufer schuldete dem Händler den Kaufpreis. Der lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt neutral und klar, aber er könnte etwas flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_104325	Der Verkäufer lieh der Interessentin den Autoschlüssel. Dieser war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam.
ID_105549	Der Onkel leitete dem Neffen den Videoclip. Er zeigte eine Katze und eine Gurke. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Hier ist eine überarbeitete Version:
ID_104794	Der Hotelmanager beschaffte der Urlauberin die Massage. Die machte nämlich einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_105536	Die Lehrerin kündigte der Rektorin die Pensionierung. Diese war schon lange geplant. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam. Die Formulierung "die Pensionierung" ist ungewöhnlich, da es normalerweise "die Pensionierung ankündigen" oder "die Pensionierung bekannt geben" heißen würde. Hier wäre eine überarbeitete Version: "Die Lehrerin kündigte der
ID_105346	Der Inhaber bot dem Mitarbeiter den Umzugswagen. Dieser war geräumig genug für alle Möbel. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_105160	Der Archäologe präsentierte dem Museumsdirektor den Fund. Dieser war sensationell. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_104979	Der Lieferant reichte der Floristin die Rechnung. Sie war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam. Er kombiniert zwei unpassende Sätze: Ein Lieferant, der eine Rechnung reicht, und eine Beschreibung der Aussehen der Floristin. Es fehlt ein Zusammenhang oder eine logische Verbindung zwischen diesen beiden Sätzen. Daher könnte man den Text als "5"
ID_104427	Die Künstlerin vererbte dem Musiker den Besitz. Der war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam.
ID_103842	Der Klient überwies der Detektivin den Betrag. Der war dabei sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt ungewöhnlich, aber nicht vollständig falsch. Es gibt jedoch einige grammatikalische und stilistische Verbesserungen, die den Text natürlicher und flüssiger machen könnten. Hier ist eine überarbeitete Version:
ID_104584	Die Krankenpflegerin wusch dem Patienten den Rücken. Er kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104756	Der Vater kaufte der Tochter die Zuckerwatte. Diese war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, aber er ist verständlich. Es fehlt die Verbindung zwischen dem Kauf der Zuckerwatte und der guten Laune der Tochter. Hier ist eine überarbeitete Version:
ID_103805	Der Mitarbeiter nahm der Opernsängerin den Mantel. Er fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam.
ID_104023	Die Anwältin erklärte dem Mandanten die Beweislage. Sie war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103788	Der Unternehmer stellte der Bankangestellten den Kostenplan. Dieser war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt etwas seltsam. Es gibt einige grammatikalische und stilistische Probleme:
ID_103823	Der Mitarbeiter nahm der Opernsängerin den Mantel. Er fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam.
ID_104348	Der Wächter hat der Schwägerin den Geheimcode. Er war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam und unnatürlich. Es gibt mehrere Probleme:
ID_104227	Die Schneiderin nähte dem Klienten die Jacke. Sie investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht formell und etwas steif, aber insgesamt verständlich. Er könnte etwas flüssiger sein, um natürlicher zu klingen. Hier ist eine überarbeitete Version:
ID_105395	Die Therapeutin gewöhnte der Patientin die Marotte. Die hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht seltsam. Die Verwendung von "gewöhnte" anstelle von "abgewöhnte" oder "entwöhnte" macht den Satz unnatürlich. Hier ist eine korrigierte Version:
ID_104205	Die Kollegin führte dem Neuen die Prozedur. Diese war dabei sehr sorgfältig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht formell und könnte in einem offiziellen oder sehr förmlichen Kontext verwendet werden. Er ist klar und verständlich, aber möglicherweise etwas steif. Ich würde ihn mit einer 4 bewerten.
ID_105076	Die Studentin stahl dem Dozenten den Laptop. Dieser hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_104441	Die Teenagerin verkaufte dem Freund den Ausweis. Der war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht unnatürlich. Es gibt keine offensichtlichen grammatikalischen Fehler oder logische Widersprüche. Die Sätze sind klar und verständlich, aber die Handlung ist ungewöhnlich und könnte daher als etwas seltsam empfunden werden.
ID_105104	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Er wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gut, aber es fehlt eine kleine Verbesserung, um ihn natürlicher zu gestalten. Hier ist eine überarbeitete Version:
ID_104253	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Die sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam. Es fehlt die Verbindung zwischen den Sätzen und die Logik ist nicht ganz klar. Hier ist eine überarbeitete Version:
ID_104600	Der Autor widmete der Verlobten die Novelle. Die war dafür sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_104770	Der Lieferant baute der Kundin die Kommode. Sie war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, aber er ist verständlich. Hier ist eine bewertete Skala:
ID_105717	Der Türsteher verweigerte dem Besucher den Zutritt. Der war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr formell und könnte etwas umgangssprachlicher sein. Ich würde ihn auf etwa 4-5 bewerten. Hier ist eine überarbeitete Version:
ID_104952	Der Chef garantierte der Angestellten die Gehaltserhöhung. Diese war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gut, aber es könnte etwas flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_104558	Die Friseurin erzählte dem Neukunden den Sonntagswitz. Dieser konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105381	Die Eigentümerin vermietete der Anwohnerin die Parkfläche. Sie war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt sehr seltsam, da die Wortwahl und die Satzstruktur unnatürlich sind. Hier ist eine überarbeitete Version:
ID_104363	Der Vermieter schickte der Mieterin den Mietvertrag. Der hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, da der Satz "Der hat aber vergessen, zu unterschreiben" nicht korrekt ist. Es sollte "Der hat aber vergessen, zu unterschreiben." heißen. Hier ist der korrigierte Text:
ID_104014	Die Betrügerin raubte dem König die Krone. Diese war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Phrase "Diese war allerdings unvorsichtig" passt nicht zum Kontext und klingt unnatürlich. Eine mögliche Korrektur könnte sein:
ID_105179	Der Enkel malte dem Großvater den Garten. Er enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gut, aber es könnte etwas flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_104052	Die Gastgeberin organisierte dem Redner die Hotelsuite. Die freute sich über den Besuch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam. Die Formulierung "dem Redner die Hotelsuite organisierte" ist ungewöhnlich und klingt nicht ganz flüssig. Hier ist eine überarbeitete Version:
ID_105573	Die Chirurgin besorgte der Ärztin die Stelle. Sie war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Hier ist eine mögliche Korrektur:
