ID_102082	Dem Chef hat der Bewerber behagt. Er war	Er war sehr gut vorbereitet und hat eine positive Energie ausgestrahlt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101686	Dem Dieb ist der Jogger entgangen. Dieser ist	Dieser ist ein glücklicher Zufall.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den glücklichen Zufall, dass der Jogger dem Dieb entgangen ist.
ID_103006	Dem Professor hat der Student gefallen. Der hatte	eine sehr gute Präsentation gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_101510	Dem Hund ist der Hase entgangen. Er ist	Er ist schnell.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_103230	Dem Reiter hat der Schmied gefallen. Er konnte	Er konnte seine Arbeit sehr gut machen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Schmied.
ID_102202	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	Dieser wollte den Hirsch abschießen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jäger.
ID_103578	Dem Trainer hat der Fußballspieler imponiert. Der konnte	Der konnte seine Fähigkeiten und sein Können gut zeigen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Fußballspieler.
ID_103234	Dem Reiter hat der Schmied gefallen. Er konnte	Er konnte seine Arbeit sehr gut machen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Schmied.
ID_102390	Der Autor ist dem Leser aufgefallen. Der konnte	Der konnte die Emotionen des Autors spüren und sich in die Geschichte hineinversetzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Leser.
ID_101458	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat eine Fluchtmöglichkeit gefunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Bankräuber".
ID_102206	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	Dieser wollte den Hirsch abschießen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jäger.
ID_102078	Dem Chef hat der Bewerber behagt. Er war	Er war sehr gut vorbereitet und hat eine positive Energie ausgestrahlt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101450	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat eine Fluchtmöglichkeit gefunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Bankräuber".
ID_102030	Der Musiker hat dem Zuhörer behagt. Er konnte	Er konnte die Zuhörer mit seiner Musik beeindrucken.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Musiker".
ID_102958	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer".
ID_101454	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat eine Fluchtmöglichkeit gefunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Bankräuber".
ID_103542	Der Ritter hat dem König imponiert. Der hat	Der hat ihm eine Belohnung versprochen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_101506	Dem Hund ist der Hase entgangen. Er ist	Er ist schnell.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_101814	Der Handwerker hat dem Kunden behagt. Der wollte	Der wollte eine Reparatur an seinem Auto haben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Kunden.
