ID_102604	Der Künstler hat dem Zuschauer missfallen. Er ist	Er ist nicht zufrieden mit der Kunst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103408	Dem Patienten hat der Arzt imponiert. Dieser ist	Der Patient ist der Verletzte, den die Sanitäterin trägt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101460	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat sich in den Wald vergessen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_102788	Der Gärtner hat dem Butler missfallen. Dieser durfte	Dieser durfte nicht mehr in der Familie arbeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102088	Dem Chef hat der Bewerber behagt. Er war	Er war zu spät.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101464	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat sich in den Wald vergessen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_101500	Dem Hund ist der Hase entgangen. Er ist	Er ist von dem Hund gejagt worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102264	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	Dieser hatte eine schlechte Note.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101628	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	Dieser hatte die Tür geschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102968	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist sehr begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102792	Der Gärtner hat dem Butler missfallen. Dieser durfte	Dieser durfte nicht mehr in der Familie arbeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102960	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist sehr begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101512	Dem Hund ist der Hase entgangen. Er ist	Er ist von dem Hund gejagt worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
